#linkID, startTime
p721, 2019-11-01 00:25
p722, 2019-09-05 02:20
p727, 2019-09-07 10:15
p727, 2019-09-10 00:45
p727, 2019-09-28 07:40
p727, 2019-11-06 06:00
p727, 2019-11-10 20:40
p727, 2019-11-13 01:35
p727, 2019-11-14 01:10
p730, 2019-09-02 02:55
p730, 2019-09-03 05:45
p730, 2019-11-05 02:15
p730, 2019-11-06 05:40
p730, 2019-11-10 19:15
p730, 2019-11-13 01:00
p731, 2019-09-08 00:30
p731, 2019-09-10 01:30
p731, 2019-09-28 08:45
p731, 2019-11-05 02:20
p731, 2019-11-06 06:25
p731, 2019-11-10 19:40
p731, 2019-11-12 23:55
p735, 2019-11-18 06:05
p735, 2019-11-20 05:35
p735, 2019-11-23 03:50
p735, 2019-12-01 06:40
p735, 2019-12-07 01:55
p735, 2019-12-09 00:10
p735, 2019-12-19 06:55
p735, 2019-12-21 06:55
p735, 2019-12-23 01:55
p740, 2019-09-04 05:15
p740, 2019-09-04 10:05
p740, 2019-09-05 00:45
p740, 2019-11-04 00:55
p742, 2019-09-02 00:10
p742, 2019-09-03 04:35
p742, 2019-11-01 04:10
p743, 2019-09-05 04:00
p743, 2019-11-04 02:35
p743, 2019-11-06 03:55
p743, 2019-11-09 22:00
p743, 2019-11-09 22:10
p743, 2019-11-12 06:20
p743, 2019-11-12 19:15
p746, 2019-09-05 02:25
p746, 2019-09-07 00:05
p746, 2019-11-01 01:25
p747, 2019-09-07 14:20
p747, 2019-09-10 00:25
p747, 2019-09-28 10:05
p747, 2019-11-18 04:35
p747, 2019-12-03 05:35
p747, 2019-12-16 07:30
p747, 2019-12-19 02:05
p747, 2019-12-25 05:55
p747, 2019-12-29 09:25
p747, 2019-12-31 04:50
p756, 2019-09-08 08:25
p756, 2019-09-10 03:05
p756, 2019-11-23 06:30
p756, 2019-11-25 15:00
p756, 2019-11-27 06:25
p756, 2019-12-01 10:30
p756, 2019-12-11 05:25
p756, 2019-12-19 06:50
p756, 2019-12-21 06:20
p756, 2019-12-23 01:20
p759, 2019-01-30 17:05
p759, 2019-07-23 03:30
p759, 2019-08-24 07:10
p759, 2019-08-24 07:35
p759, 2019-08-24 08:40
p759, 2019-08-24 09:45
p759, 2019-08-24 23:25
p764, 2019-09-01 06:30
p764, 2019-10-29 04:05
p765, 2019-09-10 04:15
p765, 2019-09-19 05:05
p765, 2019-09-28 09:25
p765, 2019-11-04 03:00
p765, 2019-11-06 05:10
p765, 2019-11-10 17:45
p765, 2019-11-12 23:50
p765, 2019-12-31 01:10
p772, 2019-09-08 00:30
p777, 2019-09-05 03:05
p777, 2019-11-18 02:55
p777, 2019-12-30 23:30
p778, 2019-09-07 04:10
p778, 2019-09-24 01:40
p778, 2019-09-24 02:25
p778, 2019-09-30 05:55
p778, 2019-11-16 02:25
p779, 2019-09-01 06:20
p779, 2019-11-07 05:30
p779, 2019-11-08 00:10
p779, 2019-11-10 22:25
p779, 2019-11-13 01:25
p780, 2019-09-01 03:40
p780, 2019-11-16 07:55
p780, 2019-11-17 02:15
p783, 2019-09-10 07:55
p783, 2019-09-11 01:50
p783, 2019-09-13 07:00
p783, 2019-09-16 07:35
p786, 2019-09-01 04:55
p786, 2019-11-01 01:30
p789, 2019-11-08 05:00
p789, 2019-11-10 23:25
p789, 2019-11-13 01:55
p789, 2019-11-14 05:05
p789, 2019-11-14 23:20
p789, 2019-11-15 00:05
p792, 2019-09-07 23:20
p792, 2019-09-07 23:35
p792, 2019-09-07 23:45
p792, 2019-09-10 01:50
p792, 2019-09-19 05:00
p792, 2019-11-18 10:00
p792, 2019-11-18 11:25
p792, 2019-11-20 06:05
p792, 2019-12-03 07:50
p792, 2019-12-06 22:55
p792, 2019-12-16 04:20
p793, 2019-09-01 06:35
p793, 2019-10-30 00:55
p793, 2019-10-31 23:50
p802, 2019-09-01 09:40
p802, 2019-11-01 00:30
p803, 2019-09-12 04:35
p803, 2019-09-13 06:00
p803, 2019-09-16 03:20
p804, 2019-02-06 19:05
p804, 2019-09-08 08:45
p804, 2019-09-10 02:25
p804, 2019-09-18 09:35
p804, 2019-09-19 05:35
p804, 2019-09-28 10:55
p807, 2019-09-05 07:15
p807, 2019-09-06 01:35
p807, 2019-09-07 06:05
p807, 2019-09-10 00:00
p807, 2019-09-28 10:50
p807, 2019-11-08 06:00
p807, 2019-11-16 07:50
p807, 2019-11-16 08:35
p807, 2019-11-17 08:25
p807, 2019-12-31 00:05
p808, 2019-09-01 06:05
p808, 2019-11-01 01:00
p810, 2019-09-01 05:10
p810, 2019-11-03 11:25
p810, 2019-11-04 00:35
p813, 2019-09-04 01:40
p813, 2019-10-03 06:15
p813, 2019-11-04 04:50
p813, 2019-11-06 05:00
p813, 2019-11-10 16:20
p813, 2019-11-12 23:55
p814, 2019-09-04 03:30
p814, 2019-11-06 06:55
p814, 2019-11-10 22:45
p814, 2019-11-13 02:30
p814, 2019-11-15 05:50
p814, 2019-11-15 09:55
p814, 2019-11-15 10:35
p814, 2019-11-16 00:45
p815, 2019-09-07 08:50
p815, 2019-09-10 00:50
p815, 2019-10-03 05:20
p815, 2019-10-29 05:40
p815, 2019-10-31 01:00
p816, 2019-11-18 04:55
p817, 2019-01-30 14:10
p817, 2019-09-04 17:05
p820, 2019-09-01 06:25
p820, 2019-11-04 05:10
p820, 2019-11-06 04:15
p820, 2019-11-09 23:35
p820, 2019-11-10 00:10
p823, 2019-02-03 01:40
p823, 2019-09-03 10:55
p823, 2019-09-03 16:50
p823, 2019-10-08 11:35
p824, 2019-09-28 17:05
p824, 2019-09-28 18:00
p824, 2019-12-21 11:55
p824, 2019-12-21 12:05
p824, 2019-12-21 23:40
p824, 2019-12-22 02:15
p824, 2019-12-22 02:45
p824, 2019-12-22 02:55
p824, 2019-12-23 02:45
p824, 2019-12-31 06:30
p824, 2019-12-31 19:45
p824, 2019-12-31 21:00
p824, 2019-12-31 21:30
p824, 2019-12-31 23:50
p825, 2019-09-07 11:50
p825, 2019-09-10 00:25
p825, 2019-09-28 08:05
p825, 2019-11-08 06:35
p825, 2019-11-16 03:25
p825, 2019-12-31 00:35
p826, 2019-01-30 01:35
p826, 2019-12-28 22:50
p826, 2019-12-28 23:10
p827, 2019-09-05 02:30
p827, 2019-09-06 13:50
p827, 2019-09-06 15:45
p827, 2019-09-06 22:50
p827, 2019-11-01 03:45
p832, 2019-11-18 04:40
p832, 2019-12-03 09:05
p832, 2019-12-07 00:40
p832, 2019-12-19 05:05
p832, 2019-12-21 05:05
p832, 2019-12-23 00:00
p835, 2019-09-10 05:10
p835, 2019-09-16 02:00
p835, 2019-11-08 04:50
p835, 2019-11-16 02:15
p840, 2019-09-08 03:00
p840, 2019-09-10 02:20
p840, 2019-09-22 10:10
p840, 2019-09-25 01:40
p840, 2019-09-28 06:25
p840, 2019-11-04 02:30
p840, 2019-11-06 04:40
p840, 2019-11-10 16:40
p840, 2019-11-12 22:30
p841, 2019-11-06 08:25
p841, 2019-11-07 02:40
p841, 2019-11-07 17:30
p841, 2019-11-07 22:05
p841, 2019-11-10 22:15
p841, 2019-11-13 01:25
p841, 2019-11-14 02:25
p841, 2019-11-14 02:35
p844, 2019-09-07 11:00
p844, 2019-09-10 01:00
p844, 2019-09-28 10:00
p844, 2019-11-06 08:55
p844, 2019-11-07 02:05
p844, 2019-11-10 23:25
p844, 2019-11-13 02:45
p844, 2019-11-16 01:30
p845, 2019-11-18 02:55
p845, 2019-12-16 05:00
p845, 2019-12-18 23:50
p845, 2019-12-29 06:50
p845, 2019-12-31 03:15
p846, 2019-11-04 11:55
p846, 2019-11-04 13:00
p846, 2019-11-04 13:25
p846, 2019-11-04 16:20
p846, 2019-11-04 16:55
p846, 2019-11-04 17:50
p846, 2019-11-04 18:10
p846, 2019-11-04 20:20
p846, 2019-11-04 23:40
p846, 2019-11-04 23:55
p846, 2019-11-05 00:50
p846, 2019-11-06 05:30
p846, 2019-11-10 16:35
p846, 2019-11-13 00:50
p847, 2019-09-02 05:05
p847, 2019-09-05 03:30
p847, 2019-09-07 04:25
p847, 2019-09-09 23:50
p847, 2019-09-22 08:35
p847, 2019-09-24 07:25
p847, 2019-09-28 05:40
p847, 2019-11-01 03:40
p850, 2019-09-04 00:55
p850, 2019-10-05 09:20
p850, 2019-10-05 09:45
p850, 2019-10-05 10:10
p850, 2019-11-01 01:45
p851, 2019-11-04 02:15
p851, 2019-11-06 03:55
p851, 2019-11-10 03:20
p851, 2019-11-12 22:00
p852, 2019-11-08 08:10
p852, 2019-11-17 22:30
p852, 2019-12-27 05:40
p852, 2019-12-29 05:10
p852, 2019-12-31 01:35
p857, 2019-09-07 13:30
p857, 2019-09-10 01:20
p857, 2019-09-28 08:15
p857, 2019-11-05 04:35
p857, 2019-11-05 12:30
p857, 2019-11-05 16:15
p857, 2019-11-05 17:50
p857, 2019-11-06 05:50
p857, 2019-11-10 19:50
p857, 2019-11-13 01:10
p858, 2019-09-07 11:50
p858, 2019-09-09 23:30
p858, 2019-09-28 07:30
p858, 2019-11-18 05:10
p858, 2019-12-03 03:10
p858, 2019-12-16 05:20
p858, 2019-12-19 00:00
p858, 2019-12-27 08:05
p858, 2019-12-29 06:15
p858, 2019-12-31 02:30
p859, 2019-09-11 07:05
p859, 2019-09-11 09:35
p859, 2019-09-12 03:40
p859, 2019-09-13 07:20
p859, 2019-09-16 05:30
p859, 2019-11-01 01:30
p860, 2019-01-31 18:30
p860, 2019-01-31 19:15
p860, 2019-01-31 19:40
p860, 2019-01-31 20:00
p860, 2019-01-31 20:25
p860, 2019-01-31 21:00
p860, 2019-01-31 21:45
p860, 2019-01-31 22:10
p860, 2019-01-31 22:25
p860, 2019-01-31 23:00
p860, 2019-01-31 23:35
p860, 2019-01-31 23:55
p860, 2019-02-01 00:05
p860, 2019-02-01 00:25
p860, 2019-02-01 01:15
p860, 2019-02-01 03:00
p860, 2019-02-01 03:50
p860, 2019-02-01 06:20
p860, 2019-02-01 06:55
p860, 2019-02-01 07:10
p860, 2019-02-01 09:15
p860, 2019-02-01 16:25
p860, 2019-09-07 01:45
p860, 2019-10-05 12:10
p860, 2019-12-05 05:40
p860, 2019-12-05 05:50
p860, 2019-12-05 06:50
p860, 2019-12-05 07:15
p860, 2019-12-05 07:45
p860, 2019-12-05 08:30
p860, 2019-12-05 09:10
p860, 2019-12-05 09:20
p863, 2019-11-23 06:20
p863, 2019-11-25 15:20
p863, 2019-11-27 07:25
p876, 2019-09-02 01:40
p876, 2019-09-03 05:20
p876, 2019-11-18 04:25
p876, 2019-12-07 02:20
p876, 2019-12-08 23:50
p876, 2019-12-19 12:20
p876, 2019-12-19 12:30
p876, 2019-12-21 08:15
p876, 2019-12-23 03:45
p876, 2019-12-23 12:15
p876, 2019-12-23 12:45
p879, 2019-09-04 04:20
p879, 2019-09-04 22:40
p879, 2019-11-03 02:15
p879, 2019-11-04 00:05
p882, 2019-09-08 17:20
p882, 2019-09-10 02:40
p882, 2019-09-19 04:45
p882, 2019-09-20 17:10
p882, 2019-11-18 06:25
p882, 2019-11-20 04:10
p882, 2019-12-03 07:25
p882, 2019-12-06 23:25
p882, 2019-12-19 03:55
p882, 2019-12-22 22:45
p883, 2019-09-02 04:45
p883, 2019-09-03 08:00
p883, 2019-09-03 23:20
p883, 2019-10-04 09:00
p883, 2019-11-01 03:15
p886, 2019-09-01 03:20
p886, 2019-10-29 05:20
p886, 2019-10-31 01:10
p887, 2019-07-16 04:40
p887, 2019-11-01 02:15
p887, 2019-11-12 18:50
p887, 2019-12-19 03:45
p887, 2019-12-22 23:15
p898, 2019-09-10 07:00
p898, 2019-09-13 05:40
p898, 2019-09-16 05:35
p898, 2019-11-23 05:40
p898, 2019-12-01 06:25
p898, 2019-12-03 07:35
p898, 2019-12-06 21:40
p898, 2019-12-16 07:10
p898, 2019-12-19 01:30
p898, 2019-12-27 07:05
p898, 2019-12-29 06:20
p898, 2019-12-31 01:40
p901, 2019-09-08 05:00
p901, 2019-09-10 03:30
p901, 2019-09-19 04:55
p901, 2019-09-28 09:30
p901, 2019-11-04 02:25
p901, 2019-11-06 04:45
p901, 2019-11-10 16:55
p901, 2019-11-12 23:25
