#linkID, startTime
p765, 2019-06-21 05:25
p765, 2019-07-29 09:30
p765, 2019-07-31 11:10
p765, 2019-08-07 06:45
p772, 2019-08-31 05:15
p772, 2019-08-31 23:25
p777, 2019-05-04 05:55
p777, 2019-05-05 05:45
p777, 2019-06-21 02:15
p777, 2019-07-26 08:55
p777, 2019-07-27 03:15
p777, 2019-08-02 01:40
p777, 2019-08-07 08:30
p777, 2019-10-23 06:05
p778, 2019-06-23 02:40
p778, 2019-06-26 05:40
p778, 2019-08-04 04:10
p778, 2019-08-09 09:30
p778, 2019-08-09 21:50
p778, 2019-08-09 22:20
p778, 2019-08-09 22:40
p778, 2019-08-09 23:00
p778, 2019-08-12 06:05
p778, 2019-08-13 08:00
p778, 2019-08-13 21:05
p778, 2019-08-13 21:25
p778, 2019-08-14 23:20
p778, 2019-08-15 06:35
p778, 2019-08-15 07:00
p778, 2019-08-15 10:20
p778, 2019-08-15 10:30
p778, 2019-08-15 14:35
p778, 2019-08-15 14:45
p779, 2019-06-27 20:55
p779, 2019-06-28 18:05
p779, 2019-07-30 06:40
p779, 2019-07-31 07:05
p780, 2019-02-02 16:10
p780, 2019-07-13 03:05
p780, 2019-07-14 03:20
p780, 2019-07-15 03:40
p780, 2019-07-23 07:20
p780, 2019-07-24 23:45
p780, 2019-08-03 01:20
p780, 2019-08-03 09:25
p780, 2019-08-04 00:10
p780, 2019-08-05 00:30
p780, 2019-08-05 00:45
p780, 2019-08-05 01:25
p780, 2019-08-05 01:50
p780, 2019-08-05 02:20
p780, 2019-08-05 02:45
p780, 2019-08-05 17:15
p780, 2019-08-05 17:30
p780, 2019-08-05 18:10
p780, 2019-08-07 11:35
p780, 2019-08-15 01:00
p780, 2019-08-16 02:20
p783, 2019-02-05 17:00
p783, 2019-02-11 17:35
p783, 2019-04-30 04:10
p783, 2019-05-07 00:50
p783, 2019-06-21 20:10
p783, 2019-08-30 07:20
p783, 2019-10-01 06:15
p786, 2019-06-20 23:00
p789, 2019-05-04 06:20
p789, 2019-05-05 05:50
p789, 2019-05-05 10:15
p789, 2019-06-21 00:10
p789, 2019-07-31 06:45
p792, 2019-06-23 01:30
p792, 2019-08-03 05:10
p792, 2019-08-04 03:25
p792, 2019-08-09 05:05
p792, 2019-08-14 12:00
p792, 2019-10-14 01:45
p792, 2019-10-14 03:50
p792, 2019-10-14 04:15
p792, 2019-10-14 04:35
p792, 2019-10-16 07:35
p792, 2019-10-26 05:50
p792, 2019-10-27 00:00
p793, 2019-06-21 07:40
p802, 2019-06-21 01:30
p803, 2019-04-26 13:25
p803, 2019-04-27 03:25
p803, 2019-04-28 10:40
p803, 2019-04-28 16:20
p803, 2019-06-22 00:40
p803, 2019-08-30 12:20
p803, 2019-08-30 13:30
p803, 2019-08-30 14:00
p803, 2019-11-07 01:25
p804, 2019-02-02 23:05
p804, 2019-04-30 11:30
p804, 2019-05-01 13:40
p804, 2019-05-02 23:45
p804, 2019-05-04 02:50
p804, 2019-06-20 19:50
p804, 2019-08-24 04:50
p804, 2019-08-28 10:00
p804, 2019-11-02 01:45
p807, 2019-04-30 13:50
p807, 2019-05-01 14:35
p807, 2019-05-03 01:35
p807, 2019-05-04 02:55
p807, 2019-06-20 23:10
p807, 2019-07-31 07:55
p808, 2019-06-21 18:15
p809, 2019-04-26 03:55
p809, 2019-05-09 06:55
p809, 2019-06-20 17:15
p809, 2019-08-10 02:50
p809, 2019-08-11 01:40
p809, 2019-08-14 15:30
p809, 2019-10-11 15:25
p809, 2019-10-16 09:00
p809, 2019-10-18 19:05
p809, 2019-10-27 00:40
p809, 2019-10-28 03:50
p810, 2019-05-04 08:55
p810, 2019-05-05 05:45
p810, 2019-05-05 12:20
p810, 2019-06-20 04:40
p813, 2019-06-22 04:15
p813, 2019-06-23 00:15
p813, 2019-07-31 18:40
p813, 2019-07-31 19:30
p813, 2019-08-02 00:30
p813, 2019-08-07 07:20
p814, 2019-06-22 00:00
p814, 2019-08-02 01:15
p814, 2019-08-07 07:35
p815, 2019-06-26 08:50
p816, 2019-04-30 08:20
p816, 2019-05-01 09:45
p816, 2019-05-02 23:35
p816, 2019-06-22 00:50
p816, 2019-08-17 01:00
p816, 2019-08-19 05:40
p816, 2019-08-21 07:25
p816, 2019-10-12 03:00
p816, 2019-10-19 04:25
p816, 2019-10-20 02:40
p816, 2019-10-27 02:55
p816, 2019-10-28 04:05
p817, 2019-01-31 12:50
p817, 2019-04-21 06:10
p817, 2019-04-21 17:45
p817, 2019-04-21 18:05
p817, 2019-04-21 21:15
p817, 2019-06-23 04:15
p817, 2019-06-24 21:05
p817, 2019-06-27 21:15
p817, 2019-06-29 08:55
p817, 2019-09-03 08:50
p817, 2019-12-31 05:35
p820, 2019-06-22 02:35
p823, 2019-02-02 04:20
p823, 2019-07-20 03:25
p824, 2019-08-29 14:35
p824, 2019-08-29 14:50
p824, 2019-08-29 15:45
p824, 2019-10-29 05:50
p825, 2019-05-04 05:10
p825, 2019-05-05 03:40
p825, 2019-06-21 01:50
p825, 2019-08-02 01:45
p825, 2019-08-07 08:40
p826, 2019-01-30 06:55
p826, 2019-01-30 07:25
p826, 2019-09-13 08:30
p826, 2019-09-13 08:45
p826, 2019-12-21 23:20
p826, 2019-12-22 09:40
p827, 2019-06-21 06:50
p832, 2019-04-30 08:30
p832, 2019-05-01 10:00
p832, 2019-05-02 22:35
p832, 2019-06-20 19:55
p832, 2019-07-26 13:05
p832, 2019-07-27 03:50
p832, 2019-08-02 02:35
p832, 2019-08-05 05:00
p832, 2019-08-07 09:35
p832, 2019-10-08 23:10
p832, 2019-10-16 05:55
p832, 2019-10-23 10:15
p832, 2019-10-26 01:20
p835, 2019-05-04 05:00
p835, 2019-05-05 03:05
p835, 2019-06-21 01:45
p835, 2019-08-02 01:45
p835, 2019-08-07 08:10
p840, 2019-06-21 02:50
p841, 2019-06-21 02:05
p841, 2019-07-31 07:45
p844, 2019-05-01 15:55
p844, 2019-05-03 02:05
p844, 2019-05-04 03:15
p844, 2019-06-21 00:00
p844, 2019-07-31 12:20
p844, 2019-08-07 06:50
p845, 2019-04-30 10:00
p845, 2019-05-01 12:00
p845, 2019-05-03 00:05
p845, 2019-05-04 01:05
p845, 2019-06-21 00:05
p845, 2019-08-03 04:05
p845, 2019-08-04 03:25
p845, 2019-08-09 04:45
p845, 2019-08-12 05:35
p845, 2019-08-14 11:35
p845, 2019-10-23 07:10
p846, 2019-06-22 04:45
p846, 2019-06-23 00:50
p846, 2019-07-26 09:35
p846, 2019-07-26 10:00
p846, 2019-07-26 21:20
p846, 2019-07-27 03:40
p846, 2019-08-02 01:35
p846, 2019-08-07 07:30
p847, 2019-05-04 04:00
p847, 2019-05-05 00:20
p847, 2019-06-20 17:25
p850, 2019-06-22 04:10
p850, 2019-06-23 01:00
p851, 2019-06-21 02:15
p851, 2019-07-31 06:50
p852, 2019-05-04 04:35
p852, 2019-05-05 02:50
p852, 2019-06-21 04:05
p852, 2019-07-26 14:00
p852, 2019-07-26 21:25
p852, 2019-07-27 03:55
p852, 2019-08-02 02:20
p852, 2019-08-05 05:35
p852, 2019-08-05 09:20
p852, 2019-08-07 09:25
p852, 2019-08-14 07:05
p852, 2019-09-25 05:50
p852, 2019-09-26 16:30
p852, 2019-09-29 05:15
p852, 2019-10-01 07:35
p852, 2019-10-03 05:30
p857, 2019-06-21 05:20
p857, 2019-07-29 07:20
p857, 2019-07-31 10:40
p857, 2019-08-07 06:30
p858, 2019-06-22 01:10
p858, 2019-07-28 01:55
p858, 2019-08-02 03:30
p858, 2019-08-07 10:50
p858, 2019-08-14 09:30
p858, 2019-10-16 04:25
p858, 2019-10-23 08:50
p858, 2019-10-25 10:15
p859, 2019-04-30 11:10
p859, 2019-05-01 12:50
p859, 2019-05-03 00:35
p859, 2019-05-04 01:40
p859, 2019-06-20 03:40
p860, 2019-02-02 17:10
p860, 2019-04-23 01:15
p860, 2019-04-23 03:05
p860, 2019-05-10 14:55
p860, 2019-06-23 06:10
p860, 2019-06-24 23:55
p860, 2019-06-25 08:30
p860, 2019-06-27 19:15
p860, 2019-06-29 07:10
p860, 2019-09-06 16:55
p863, 2019-04-27 16:40
p863, 2019-04-29 02:45
p863, 2019-06-20 22:55
p863, 2019-08-22 06:35
p863, 2019-10-30 12:05
p876, 2019-04-30 09:35
p876, 2019-05-01 11:40
p876, 2019-05-03 00:55
p876, 2019-05-04 02:25
p876, 2019-06-21 02:25
p876, 2019-08-10 02:40
p876, 2019-08-11 01:25
p876, 2019-08-16 05:10
p876, 2019-10-12 04:15
p876, 2019-10-28 06:25
p879, 2019-06-21 15:20
p880, 2019-04-27 03:00
p880, 2019-04-28 23:25
p880, 2019-06-23 04:55
p880, 2019-06-26 08:20
p880, 2019-08-28 09:00
p880, 2019-11-15 19:40
p881, 2019-05-04 04:40
p881, 2019-05-05 03:10
p881, 2019-06-22 04:00
p881, 2019-06-23 00:20
p881, 2019-08-24 01:45
p881, 2019-10-30 20:40
p882, 2019-06-22 00:35
p882, 2019-07-24 18:05
p882, 2019-08-17 02:20
p882, 2019-08-17 15:40
p882, 2019-08-21 11:50
p882, 2019-10-12 00:50
p882, 2019-10-16 08:35
p882, 2019-10-18 03:10
p882, 2019-10-18 23:25
p882, 2019-10-27 01:55
p882, 2019-10-28 03:45
p883, 2019-06-22 02:05
p886, 2019-04-30 13:10
p886, 2019-05-01 13:40
p886, 2019-05-03 00:15
p886, 2019-05-04 01:00
p886, 2019-06-19 14:25
p887, 2019-04-26 12:25
p887, 2019-04-27 09:55
p887, 2019-04-28 19:45
p887, 2019-05-07 06:40
p887, 2019-05-07 20:35
p887, 2019-05-09 06:10
p887, 2019-06-18 15:35
p898, 2019-06-21 00:55
p898, 2019-07-31 06:55
p898, 2019-10-16 06:10
p898, 2019-10-21 05:20
p898, 2019-10-23 09:45
p898, 2019-10-25 09:25
p901, 2019-05-04 05:45
p901, 2019-05-05 05:55
p901, 2019-06-20 03:40
p901, 2019-07-31 06:25
