#linkID, startTime
p179, 2019-01-11 00:10
p179, 2019-04-12 04:05
p179, 2019-04-14 18:45
p179, 2019-04-15 23:30
p180, 2019-01-11 00:10
p180, 2019-02-03 03:10
p180, 2019-04-12 15:45
p180, 2019-04-17 07:50
p181, 2019-01-11 00:10
p181, 2019-04-21 08:25
p181, 2019-04-22 16:40
p181, 2019-05-31 18:45
p181, 2019-06-01 00:45
p181, 2019-06-06 16:55
p181, 2019-06-08 01:25
p181, 2019-06-12 14:15
p181, 2019-06-13 07:45
p64, 2019-01-23 21:45
p64, 2019-01-29 17:40
p64, 2019-04-02 13:40
p64, 2019-04-02 13:55
p64, 2019-04-03 07:20
p64, 2019-05-23 21:20
p829, 2019-01-14 15:10
p829, 2019-01-31 22:35
p829, 2019-02-02 09:15
p829, 2019-04-11 00:25
p829, 2019-04-11 18:40
p829, 2019-04-11 19:00
p829, 2019-06-15 01:25
p831, 2019-01-11 00:10
p831, 2019-04-12 02:55
p831, 2019-04-14 17:50
p831, 2019-04-15 23:15
p800, 2019-01-11 00:10
p800, 2019-04-12 05:25
p800, 2019-04-13 04:10
p800, 2019-04-15 04:25
p800, 2019-04-16 03:45
p834, 2019-01-11 00:10
p834, 2019-01-30 22:00
p834, 2019-02-21 11:30
p834, 2019-02-25 12:15
p834, 2019-04-10 22:10
p834, 2019-05-27 21:25
p834, 2019-06-17 05:00
p834, 2019-09-05 13:05
p834, 2019-11-06 14:20
p834, 2019-11-06 14:45
p834, 2019-11-06 15:00
p834, 2019-11-09 11:00
p834, 2019-11-09 11:10
p834, 2019-11-09 11:20
p834, 2019-11-09 11:30
p834, 2019-11-09 11:55
p834, 2019-11-10 17:45
p834, 2019-11-10 19:15
p834, 2019-11-10 20:00
p837, 2019-01-11 00:10
p837, 2019-01-31 15:10
p837, 2019-04-11 01:50
p837, 2019-04-11 20:05
p70, 2019-01-27 12:35
p70, 2019-04-10 19:00
p182, 2019-01-11 00:10
p182, 2019-04-12 03:30
p182, 2019-04-14 16:40
p182, 2019-04-15 22:00
p182, 2019-06-03 23:50
p182, 2019-06-05 10:00
p182, 2019-06-11 06:20
p781, 2019-01-11 00:10
p781, 2019-02-09 20:45
p781, 2019-04-12 04:45
p781, 2019-04-14 16:10
p781, 2019-04-15 21:05
p781, 2019-06-01 02:30
p781, 2019-06-08 05:30
p781, 2019-06-13 11:05
p839, 2019-01-11 00:10
p839, 2019-04-12 02:25
p839, 2019-04-14 15:05
p839, 2019-06-03 23:20
p839, 2019-06-05 09:45
p183, 2019-01-11 00:10
p183, 2019-02-01 09:05
p183, 2019-02-03 05:15
p183, 2019-04-10 22:40
p183, 2019-04-11 14:35
p830, 2019-01-11 00:10
p830, 2019-04-12 03:20
p830, 2019-04-14 19:25
p830, 2019-04-16 01:30
p843, 2019-01-11 00:10
p843, 2019-02-10 15:05
p843, 2019-04-12 00:15
p849, 2019-01-11 00:10
p849, 2019-02-02 09:25
p849, 2019-02-15 19:25
p849, 2019-04-12 05:25
p849, 2019-04-14 16:20
p849, 2019-04-15 14:50
p849, 2019-05-27 20:35
p849, 2019-06-15 03:05
p849, 2019-07-31 06:45
p849, 2019-10-08 22:25
p849, 2019-10-16 06:25
p849, 2019-10-23 11:10
p849, 2019-10-25 22:55
PRV-1, 2019-01-11 00:10
PRV-1, 2019-02-01 19:30
PRV-1, 2019-04-18 12:30
PRV-1, 2019-04-19 16:10
p184, 2019-01-30 23:05
p184, 2019-04-22 07:00
p184, 2019-05-15 21:15
p184, 2019-05-16 23:35
p184, 2019-05-18 04:20
p184, 2019-05-19 11:30
p184, 2019-05-21 05:00
p184, 2019-05-22 10:55
p184, 2019-05-23 18:35
p184, 2019-05-23 18:55
p184, 2019-05-23 19:10
p184, 2019-06-17 04:20
p184, 2019-07-13 01:50
p184, 2019-09-01 22:10
p184, 2019-11-06 16:20
p184, 2019-11-06 16:35
p184, 2019-11-08 17:00
p184, 2019-11-10 14:20
p184, 2019-11-10 16:20
p184, 2019-11-10 16:40
p184, 2019-11-10 17:15
p184, 2019-11-10 17:45
p184, 2019-11-10 18:00
p184, 2019-11-10 18:10
p184, 2019-11-10 18:25
p184, 2019-11-10 18:40
p184, 2019-11-10 19:00
p184, 2019-11-10 19:15
p77, 2019-01-11 00:10
p77, 2019-02-08 21:00
p77, 2019-02-21 09:15
p77, 2019-02-24 07:20
p77, 2019-02-25 07:25
p77, 2019-02-26 17:45
p77, 2019-04-10 20:00
p77, 2019-06-01 19:00
p77, 2019-06-06 15:15
p77, 2019-06-07 21:00
p77, 2019-06-12 12:25
p833, 2019-01-11 00:10
p833, 2019-02-11 21:10
p833, 2019-04-10 19:35
p833, 2019-06-04 12:10
p833, 2019-06-04 20:15
p833, 2019-06-05 14:35
p833, 2019-06-10 18:10
p833, 2019-06-12 08:20
p854, 2019-01-12 11:25
p854, 2019-04-10 13:50
p216, 2019-01-20 21:10
p216, 2019-02-01 20:35
p216, 2019-07-16 08:35
p821, 2019-09-03 12:50
p838, 2019-01-29 06:00
p838, 2019-04-11 19:00
p838, 2019-06-05 06:30
p838, 2019-10-01 06:30
p185, 2019-01-11 00:10
p185, 2019-01-30 09:55
p185, 2019-04-12 02:00
p185, 2019-04-14 17:05
p185, 2019-04-15 22:50
p856, 2019-01-11 00:10
p856, 2019-01-30 11:05
p856, 2019-04-10 18:55
p217, 2019-01-11 00:10
p217, 2019-01-31 05:45
p217, 2019-01-31 17:50
p217, 2019-02-22 18:30
p217, 2019-03-04 12:15
p217, 2019-04-12 15:05
p217, 2019-04-13 13:00
p217, 2019-04-14 22:15
p217, 2019-04-16 02:15
p217, 2019-05-27 21:40
p217, 2019-06-14 06:35
p217, 2019-07-29 05:55
p217, 2019-07-31 09:25
p217, 2019-08-07 07:50
p217, 2019-10-29 19:00
p217, 2019-10-30 07:40
p862, 2019-01-28 08:50
p862, 2019-04-25 08:25
p862, 2019-04-25 09:50
p862, 2019-05-08 17:25
p862, 2019-05-08 17:35
p862, 2019-05-08 17:55
p862, 2019-05-09 06:25
p862, 2019-07-12 16:15
p862, 2019-07-13 19:30
p862, 2019-07-13 21:10
p862, 2019-07-13 21:25
p862, 2019-07-13 21:45
p862, 2019-07-13 21:55
p862, 2019-07-13 22:30
p862, 2019-07-13 23:05
p862, 2019-07-14 22:20
p836, 2019-01-11 00:10
p836, 2019-01-31 13:00
p836, 2019-04-20 00:05
p836, 2019-04-21 02:25
p836, 2019-04-22 03:40
p865, 2019-01-28 19:35
p865, 2019-04-27 12:55
p865, 2019-05-09 11:20
p865, 2019-06-22 01:30
p865, 2019-06-23 01:05
p865, 2019-06-24 14:30
p865, 2019-06-24 17:05
p865, 2019-06-26 08:20
p865, 2019-06-30 01:25
p865, 2019-06-30 01:35
p865, 2019-06-30 02:00
p865, 2019-06-30 15:20
p865, 2019-06-30 15:40
p865, 2019-06-30 16:10
p865, 2019-06-30 20:50
p865, 2019-07-02 18:10
p865, 2019-07-02 18:30
p865, 2019-07-02 21:20
p865, 2019-07-02 22:05
p865, 2019-09-07 12:45
p865, 2019-09-07 13:10
p865, 2019-09-07 13:35
p865, 2019-09-07 14:00
p865, 2019-10-04 00:15
p865, 2019-12-31 20:40
p60, 2019-01-30 16:20
p60, 2019-04-09 09:15
p218, 2019-01-30 07:50
p218, 2019-03-20 18:15
p218, 2019-03-24 11:30
p218, 2019-03-24 15:35
p218, 2019-05-15 13:20
p218, 2019-05-16 08:15
p867, 2019-01-30 17:50
p867, 2019-04-08 09:00
p867, 2019-04-09 08:05
p56, 2019-01-11 00:10
p56, 2019-04-10 20:35
p855, 2019-01-12 13:40
p855, 2019-02-01 08:20
p855, 2019-02-03 03:00
p855, 2019-04-10 11:40
p186, 2019-01-11 00:10
p186, 2019-02-01 20:15
p186, 2019-02-22 20:05
p186, 2019-03-04 13:40
p186, 2019-04-11 19:25
p186, 2019-06-14 06:20
p186, 2019-08-16 05:25
p805, 2019-01-11 00:10
p805, 2019-01-31 02:45
p805, 2019-04-10 21:45
p805, 2019-06-04 00:45
p805, 2019-06-05 10:25
p805, 2019-06-11 07:30
p805, 2019-06-12 05:20
p866, 2019-01-11 00:10
p866, 2019-04-12 01:40
p866, 2019-04-14 13:00
p866, 2019-06-05 07:15
p187, 2019-01-11 00:10
p187, 2019-02-10 14:30
p187, 2019-04-12 02:20
p187, 2019-04-14 12:45
p187, 2019-06-04 14:25
p187, 2019-06-05 15:15
p187, 2019-06-10 18:25
p187, 2019-06-12 08:40
p869, 2019-01-11 00:10
p869, 2019-02-10 21:30
p869, 2019-02-11 17:35
p869, 2019-04-11 00:55
p869, 2019-04-11 23:05
p811, 2019-01-11 00:10
p811, 2019-02-01 08:40
p811, 2019-02-01 09:00
p811, 2019-03-02 05:55
p811, 2019-03-02 09:20
p811, 2019-03-02 09:45
p811, 2019-04-18 15:15
p811, 2019-04-19 16:40
p811, 2019-05-15 17:25
p811, 2019-05-26 06:35
p811, 2019-06-17 05:20
p811, 2019-07-27 06:25
p811, 2019-07-27 11:00
p811, 2019-07-28 04:35
p811, 2019-08-09 10:35
p811, 2019-08-12 11:10
p811, 2019-08-12 19:25
p811, 2019-08-12 23:35
p811, 2019-08-13 08:50
p811, 2019-08-14 12:35
p811, 2019-09-24 09:50
p811, 2019-09-24 10:15
p811, 2019-10-29 12:40
p811, 2019-10-30 07:25
p811, 2019-12-24 10:45
p811, 2019-12-25 11:10
p811, 2019-12-25 11:20
p811, 2019-12-25 11:50
p811, 2019-12-28 11:40
p871, 2019-01-12 13:55
p871, 2019-01-30 08:50
p871, 2019-04-12 05:55
p871, 2019-04-14 17:15
p871, 2019-04-15 22:05
p871, 2019-06-15 01:25
p69, 2019-02-01 03:05
p69, 2019-04-18 16:05
p69, 2019-04-19 21:15
p69, 2019-04-21 00:35
p188, 2019-01-11 00:10
p188, 2019-02-10 17:15
p188, 2019-04-12 04:45
p188, 2019-04-14 16:20
p188, 2019-04-15 21:10
p188, 2019-06-06 13:00
p188, 2019-06-07 22:30
p188, 2019-06-12 11:00
p842, 2019-01-11 00:10
p842, 2019-02-01 09:40
p842, 2019-04-12 02:15
p842, 2019-04-14 16:15
p842, 2019-04-15 22:00
p219, 2019-01-31 00:00
p219, 2019-04-09 13:55
p219, 2019-04-10 08:00
p868, 2019-01-12 14:00
p868, 2019-01-30 09:50
p868, 2019-04-09 11:55
p868, 2019-04-10 04:45
p873, 2019-01-11 00:10
p873, 2019-01-31 21:40
p873, 2019-04-17 08:15
p873, 2019-06-06 15:25
p873, 2019-06-08 02:00
p873, 2019-06-09 08:30
p873, 2019-06-12 20:30
p873, 2019-06-13 08:55
p189, 2019-01-11 00:10
p189, 2019-04-12 06:10
p189, 2019-04-13 05:00
p189, 2019-04-16 04:55
p190, 2019-01-30 06:15
p190, 2019-04-02 11:50
p870, 2019-01-12 14:50
p870, 2019-01-13 08:25
p870, 2019-04-11 01:30
p870, 2019-04-12 00:30
p870, 2019-04-14 12:35
p864, 2019-01-11 00:10
p864, 2019-04-12 08:25
p864, 2019-04-13 11:00
p864, 2019-04-16 05:15
p874, 2019-01-28 16:00
p874, 2019-04-23 08:45
p874, 2019-04-23 09:10
p874, 2019-04-23 10:00
p874, 2019-06-22 10:45
p874, 2019-06-22 11:00
p874, 2019-06-22 19:25
p874, 2019-06-23 02:25
p874, 2019-06-26 10:10
p874, 2019-06-26 10:40
p874, 2019-06-26 19:10
p874, 2019-06-26 19:35
p874, 2019-06-26 20:00
p874, 2019-06-26 20:20
p874, 2019-06-26 20:50
p874, 2019-06-27 23:55
p874, 2019-09-14 16:45
p874, 2019-09-14 17:05
p874, 2019-09-14 17:30
p874, 2019-12-18 08:55
p874, 2019-12-18 12:10
p874, 2019-12-18 13:00
p874, 2019-12-18 14:00
p874, 2019-12-18 14:20
p874, 2019-12-18 15:15
p874, 2019-12-18 18:20
p874, 2019-12-18 19:20
p874, 2019-12-18 19:40
p874, 2019-12-18 19:55
p874, 2019-12-18 20:55
p874, 2019-12-18 21:10
p874, 2019-12-18 22:30
p874, 2019-12-18 22:45
p874, 2019-12-19 00:35
p874, 2019-12-19 02:00
p874, 2019-12-20 08:40
p874, 2019-12-22 10:55
p875, 2019-01-11 00:10
p875, 2019-02-10 17:25
p875, 2019-04-12 04:15
p875, 2019-04-14 15:40
p875, 2019-06-06 15:35
p875, 2019-06-08 00:30
p875, 2019-06-09 03:40
p875, 2019-06-12 12:50
p853, 2019-01-11 00:10
p853, 2019-02-09 23:25
p853, 2019-02-21 10:50
p853, 2019-02-25 09:50
p853, 2019-02-26 21:35
p853, 2019-04-12 05:55
p853, 2019-04-14 17:30
p853, 2019-04-15 22:25
p853, 2019-06-06 12:20
p853, 2019-06-07 21:10
p853, 2019-06-12 10:35
p878, 2019-01-11 00:10
p878, 2019-04-12 02:20
p878, 2019-04-14 15:30
p878, 2019-04-15 14:30
p878, 2019-04-15 16:05
p878, 2019-04-15 20:50
p220, 2019-01-26 20:00
p220, 2019-07-10 06:05
p220, 2019-07-21 14:00
p220, 2019-07-22 03:55
p220, 2019-07-23 01:15
p818, 2019-01-11 00:10
p818, 2019-04-12 01:25
p818, 2019-06-05 07:25
p872, 2019-02-01 11:15
p872, 2019-04-02 07:25
p885, 2019-01-30 07:55
p885, 2019-04-04 08:10
p191, 2019-01-11 00:10
p191, 2019-01-31 13:15
p191, 2019-04-12 01:45
p191, 2019-04-14 16:20
p191, 2019-04-15 22:15
p828, 2019-01-11 00:10
p828, 2019-04-12 04:00
p828, 2019-04-14 18:35
p828, 2019-04-15 23:35
p221, 2019-06-18 11:25
p848, 2019-01-13 22:20
p848, 2019-01-13 22:35
p848, 2019-01-14 06:35
p848, 2019-04-12 13:30
p848, 2019-04-12 13:50
p848, 2019-04-12 14:10
p848, 2019-04-17 07:05
p222, 2019-01-11 00:10
p222, 2019-02-06 00:45
p222, 2019-02-06 19:00
p222, 2019-02-06 19:10
p222, 2019-02-14 19:55
p222, 2019-04-12 05:15
p222, 2019-04-14 17:40
p222, 2019-04-15 22:50
p222, 2019-06-04 02:10
p222, 2019-06-05 13:25
p222, 2019-06-12 07:50
p861, 2019-01-11 00:10
p861, 2019-01-12 07:10
p861, 2019-01-29 07:55
p861, 2019-04-12 01:50
p861, 2019-04-14 13:10
p861, 2019-04-14 13:20
p861, 2019-06-15 16:00
p861, 2019-06-16 17:10
p861, 2019-06-16 17:20
p861, 2019-08-24 20:05
p861, 2019-08-24 20:20
p861, 2019-08-24 23:05
p861, 2019-08-26 05:40
p861, 2019-11-13 17:15
p192, 2019-01-11 00:10
p192, 2019-04-12 01:55
p192, 2019-04-14 14:40
p877, 2019-01-11 00:10
p877, 2019-04-12 02:00
p877, 2019-04-14 15:15
p877, 2019-04-15 20:40
p193, 2019-01-11 00:10
p193, 2019-04-20 03:25
p193, 2019-04-21 02:40
p71, 2019-01-20 03:25
p71, 2019-05-16 22:25
p71, 2019-05-17 04:15
p71, 2019-05-17 05:20
p71, 2019-05-17 06:05
p71, 2019-05-17 07:00
p71, 2019-05-22 14:30
p194, 2019-01-14 14:45
p194, 2019-01-15 18:00
p194, 2019-01-15 18:35
p194, 2019-01-15 18:50
p194, 2019-01-15 19:25
p194, 2019-01-15 19:55
p194, 2019-01-15 20:30
p194, 2019-01-15 22:50
p194, 2019-02-08 11:50
p194, 2019-02-08 12:10
p194, 2019-02-09 00:20
p194, 2019-02-09 02:55
p194, 2019-04-26 10:35
p194, 2019-04-27 02:25
p194, 2019-05-08 12:25
p194, 2019-05-08 13:15
p194, 2019-05-08 16:00
p194, 2019-05-09 11:20
p194, 2019-05-09 12:05
p194, 2019-07-15 11:40
p194, 2019-07-19 07:40
p194, 2019-07-19 08:50
p194, 2019-07-19 09:35
p194, 2019-07-19 09:45
p884, 2019-01-11 00:10
p884, 2019-01-31 17:55
p884, 2019-03-02 15:40
p884, 2019-03-02 16:05
p884, 2019-03-03 15:00
p884, 2019-04-12 03:15
p884, 2019-05-30 05:10
p884, 2019-06-15 03:25
p884, 2019-08-18 04:00
p884, 2019-08-21 12:35
p884, 2019-09-21 03:35
p889, 2019-01-29 16:10
p889, 2019-04-19 21:25
p889, 2019-04-21 02:15
p889, 2019-04-23 21:40
p889, 2019-04-24 06:20
p888, 2019-01-11 00:10
p888, 2019-02-10 16:20
p888, 2019-02-14 10:45
p888, 2019-02-16 00:10
p888, 2019-02-16 23:25
p888, 2019-02-21 13:00
p888, 2019-02-25 11:10
p888, 2019-04-18 09:40
p888, 2019-06-02 03:40
p888, 2019-06-06 17:30
p888, 2019-06-08 02:15
p888, 2019-06-12 15:35
p891, 2019-01-20 22:00
p891, 2019-04-09 15:35
p891, 2019-04-09 15:45
p891, 2019-04-09 18:05
p891, 2019-04-10 04:25
p891, 2019-06-13 12:00
p891, 2019-09-24 03:45
p890, 2019-01-11 00:10
p890, 2019-01-31 23:45
p890, 2019-02-06 16:05
p890, 2019-04-12 05:40
p890, 2019-04-15 01:30
p890, 2019-04-16 03:20
p892, 2019-01-11 00:10
p892, 2019-02-01 06:50
p892, 2019-04-10 21:15
p892, 2019-06-05 07:35
p515, 2019-01-11 00:10
p515, 2019-01-29 21:40
p515, 2019-04-15 18:20
p515, 2019-04-16 12:05
p515, 2019-04-17 16:55
p515, 2019-04-18 06:20
p515, 2019-04-18 06:40
p515, 2019-05-29 09:00
p556, 2019-01-14 15:20
p556, 2019-01-19 15:00
p556, 2019-04-25 00:05
p556, 2019-05-14 16:10
p556, 2019-05-15 17:05
p556, 2019-05-21 00:45
p225, 2019-01-11 00:10
p225, 2019-01-26 05:50
p225, 2019-01-26 23:55
p225, 2019-01-28 02:40
p225, 2019-04-10 08:45
p225, 2019-06-03 22:45
p225, 2019-06-05 09:35
p505, 2019-01-20 10:00
p505, 2019-01-27 16:05
p505, 2019-04-05 20:00
p505, 2019-04-08 06:10
p505, 2019-04-08 22:50
p554, 2019-01-11 00:10
p554, 2019-01-24 19:30
p554, 2019-04-12 05:05
p554, 2019-04-14 20:05
p554, 2019-04-15 08:30
p554, 2019-04-16 01:35
p554, 2019-06-17 08:25
p554, 2019-06-18 11:20
p554, 2019-10-09 04:10
p554, 2019-10-10 11:30
p554, 2019-10-12 02:30
p554, 2019-10-19 05:35
p554, 2019-10-27 03:25
p554, 2019-10-28 08:05
p496, 2019-01-11 00:10
p496, 2019-01-21 21:15
p496, 2019-02-10 15:50
p496, 2019-02-22 08:25
p496, 2019-02-22 08:45
p496, 2019-02-23 09:25
p496, 2019-02-23 09:45
p496, 2019-02-23 10:10
p496, 2019-02-24 07:20
p496, 2019-04-09 22:10
p496, 2019-06-26 13:20
p496, 2019-08-21 06:10
p550, 2019-01-11 00:10
p550, 2019-04-10 17:10
p685, 2019-02-01 18:20
p685, 2019-04-30 08:50
p685, 2019-05-01 12:35
p685, 2019-05-02 21:00
p685, 2019-05-04 05:15
p685, 2019-05-05 06:45
p685, 2019-09-05 10:30
p685, 2019-09-05 10:40
p685, 2019-09-05 10:55
p893, 2019-01-25 04:30
p893, 2019-03-29 06:30
p893, 2019-07-12 18:40
p893, 2019-07-13 04:20
p678, 2019-01-11 00:10
p678, 2019-02-10 20:45
p678, 2019-04-11 19:40
p678, 2019-06-13 23:00
p689, 2019-01-29 17:25
p689, 2019-09-06 09:05
p895, 2019-01-11 00:10
p895, 2019-01-31 10:40
p895, 2019-02-17 01:35
p895, 2019-02-25 10:40
p895, 2019-04-20 00:20
p895, 2019-04-21 01:45
p895, 2019-04-21 23:50
p895, 2019-06-15 22:30
p895, 2019-06-16 23:10
p897, 2019-01-11 00:10
p897, 2019-01-28 18:50
p897, 2019-02-17 07:40
p897, 2019-07-19 03:45
p900, 2019-04-10 20:20
p896, 2019-01-11 00:10
p896, 2019-01-19 13:55
p896, 2019-04-19 22:45
p896, 2019-04-21 01:35
p896, 2019-04-22 00:40
p896, 2019-06-03 02:55
p896, 2019-06-04 07:10
p896, 2019-06-05 10:30
p427, 2019-01-20 04:10
p427, 2019-01-20 14:35
p427, 2019-02-20 16:35
p427, 2019-02-21 19:10
p427, 2019-02-24 13:30
p427, 2019-02-24 15:30
p427, 2019-02-26 07:00
p427, 2019-02-27 05:50
p894, 2019-01-26 22:20
p894, 2019-02-20 06:40
p894, 2019-02-25 13:15
p894, 2019-02-25 18:55
p902, 2019-04-26 12:05
p902, 2019-04-27 12:50
p902, 2019-04-29 02:20
p903, 2019-01-11 00:10
p903, 2019-04-24 06:20
p434, 2019-01-11 00:10
p434, 2019-05-09 08:05
p434, 2019-05-10 15:30
p434, 2019-05-11 23:30
p434, 2019-05-13 05:40
p434, 2019-05-14 15:50
p434, 2019-05-15 16:10
p434, 2019-06-15 15:30
p434, 2019-06-17 01:50
p899, 2019-01-11 00:10
p899, 2019-04-10 19:45
p904, 2019-01-11 00:10
p904, 2019-04-24 07:55
p263, 2019-03-29 23:40
p263, 2019-04-21 01:05
p263, 2019-05-16 18:35
p263, 2019-06-03 19:55
p263, 2019-06-06 06:35
p263, 2019-06-07 15:55
p263, 2019-06-09 01:55
p263, 2019-06-12 00:55
p263, 2019-06-14 23:30
p263, 2019-06-23 00:10
p263, 2019-06-24 16:50
p263, 2019-06-26 05:35
p263, 2019-06-27 09:20
p263, 2019-06-28 22:40
p263, 2019-07-05 18:45
p263, 2019-07-12 12:15
p263, 2019-07-15 05:50
p263, 2019-07-16 04:45
p263, 2019-10-08 07:25
p263, 2019-11-06 04:30
p263, 2019-11-13 07:40
p290, 2019-07-18 12:00
p290, 2019-08-14 05:50
p290, 2019-08-21 02:05
p290, 2019-08-27 06:40
p290, 2019-09-03 05:05
p290, 2019-10-02 10:30
p290, 2019-10-08 22:25
p290, 2019-10-11 06:00
p290, 2019-10-13 19:25
p290, 2019-10-15 14:35
p290, 2019-10-22 18:30
p290, 2019-10-30 08:10
p290, 2019-11-06 19:15
p290, 2019-11-14 06:35
p290, 2019-11-18 19:35
p290, 2019-11-20 11:45
p290, 2019-12-05 16:05
p290, 2019-12-09 14:55
p290, 2019-12-16 20:10
p290, 2019-12-18 11:10
p290, 2019-12-24 02:40
p285, 2019-03-08 18:30
p285, 2019-03-10 02:45
p285, 2019-03-14 08:15
p285, 2019-03-21 01:40
p285, 2019-03-22 06:10
p285, 2019-03-24 16:40
p285, 2019-03-25 22:20
p285, 2019-03-27 09:40
p285, 2019-03-28 13:15
p285, 2019-03-29 15:45
p285, 2019-04-04 03:55
p285, 2019-04-05 09:30
p285, 2019-04-06 22:45
p285, 2019-04-11 22:50
p285, 2019-04-13 07:05
p285, 2019-04-15 21:45
p285, 2019-04-18 10:30
p285, 2019-04-19 14:15
p285, 2019-04-20 17:20
p285, 2019-04-21 18:05
p285, 2019-04-23 20:10
p285, 2019-04-24 08:25
p285, 2019-04-27 08:05
p285, 2019-05-02 20:35
p285, 2019-05-04 02:15
p285, 2019-05-07 21:10
p285, 2019-05-10 11:20
p285, 2019-05-11 15:15
p285, 2019-05-13 03:45
p285, 2019-05-14 14:05
p285, 2019-05-15 14:10
p285, 2019-05-16 11:25
p285, 2019-05-18 00:35
p285, 2019-05-19 06:40
p285, 2019-05-20 23:50
p285, 2019-05-29 23:15
p285, 2019-06-03 11:50
p285, 2019-06-05 07:50
p285, 2019-06-16 19:25
p285, 2019-06-18 09:25
p285, 2019-06-19 11:35
p285, 2019-07-02 13:15
p285, 2019-07-03 17:05
p285, 2019-07-05 06:50
p285, 2019-07-07 08:40
p285, 2019-07-09 13:50
p303, 2019-07-24 16:55
p303, 2019-07-26 18:20
p303, 2019-07-28 15:15
p303, 2019-07-31 03:15
p303, 2019-08-11 20:10
p303, 2019-08-16 02:10
p303, 2019-08-23 00:20
p303, 2019-08-28 06:10
p303, 2019-09-03 19:15
p303, 2019-09-10 08:25
p303, 2019-09-12 20:35
p303, 2019-09-16 01:50
p303, 2019-09-18 06:25
p303, 2019-09-21 14:30
p303, 2019-09-24 12:35
p303, 2019-09-26 15:50
p303, 2019-10-01 02:10
p303, 2019-10-12 02:40
p303, 2019-10-16 02:40
p303, 2019-11-21 03:45
p303, 2019-11-23 01:50
p303, 2019-11-27 20:00
p303, 2019-12-19 05:50
p303, 2019-12-21 18:20
p311, 2019-07-24 15:30
p311, 2019-07-26 15:25
p311, 2019-07-31 00:40
p311, 2019-08-15 19:50
p311, 2019-08-22 13:55
p311, 2019-08-28 01:35
p311, 2019-09-03 16:30
p311, 2019-09-10 04:45
p311, 2019-09-12 17:40
p311, 2019-09-15 20:15
p311, 2019-09-18 01:10
p311, 2019-09-24 05:15
p311, 2019-09-30 00:15
p311, 2019-10-03 05:20
p311, 2019-10-11 23:55
p311, 2019-10-15 23:55
p311, 2019-10-18 03:00
p311, 2019-10-23 05:10
p311, 2019-11-21 01:25
p311, 2019-11-22 21:35
p311, 2019-11-26 00:40
p311, 2019-11-27 00:50
p311, 2019-12-19 02:00
p311, 2019-12-21 14:05
p313, 2019-07-20 12:55
p313, 2019-07-23 06:50
p313, 2019-08-14 07:00
p313, 2019-08-21 05:40
p313, 2019-08-27 09:45
p313, 2019-09-03 07:40
p313, 2019-09-09 10:50
p313, 2019-09-12 07:00
p313, 2019-10-02 15:40
p313, 2019-10-08 23:10
p313, 2019-10-11 08:35
p313, 2019-10-14 04:00
p313, 2019-10-15 15:50
p313, 2019-10-22 22:05
p313, 2019-10-25 03:20
p313, 2019-10-27 23:05
p313, 2019-10-31 11:30
p313, 2019-11-03 03:20
p313, 2019-11-03 20:25
p313, 2019-11-14 22:50
p313, 2019-11-18 22:45
p313, 2019-11-20 15:55
p313, 2019-11-30 03:55
p313, 2019-12-06 01:55
p313, 2019-12-09 17:45
p313, 2019-12-17 01:50
p313, 2019-12-18 16:40
p313, 2019-12-20 23:20
p313, 2019-12-24 06:00
p313, 2019-12-28 04:05
p320, 2019-07-20 14:20
p320, 2019-07-23 11:40
p320, 2019-08-14 08:20
p320, 2019-08-21 06:55
p320, 2019-08-27 12:30
p320, 2019-09-03 08:30
p320, 2019-09-09 14:05
p320, 2019-09-12 08:50
p320, 2019-10-02 17:50
p320, 2019-10-11 11:00
p320, 2019-10-15 16:40
p320, 2019-10-22 22:50
p320, 2019-10-25 04:05
p320, 2019-10-27 23:55
p320, 2019-10-31 13:55
p320, 2019-11-03 06:20
p320, 2019-11-03 21:25
p320, 2019-11-15 01:40
p320, 2019-11-18 23:20
p320, 2019-11-20 17:00
p320, 2019-11-24 17:45
p320, 2019-11-30 04:55
p320, 2019-12-06 03:25
p320, 2019-12-09 18:20
p320, 2019-12-17 02:20
p320, 2019-12-18 17:30
p320, 2019-12-21 01:10
p320, 2019-12-24 06:30
p320, 2019-12-28 05:00
p254, 2019-01-11 00:10
p255, 2019-02-16 06:25
p255, 2019-02-19 22:40
p256, 2019-01-11 00:10
p257, 2019-01-11 00:10
p262, 2019-07-18 07:50
p262, 2019-08-20 22:55
p262, 2019-10-06 05:45
p262, 2019-10-08 19:55
p262, 2019-10-11 00:30
p262, 2019-10-15 12:30
p262, 2019-10-22 16:10
p262, 2019-10-30 05:25
p262, 2019-11-06 17:30
p262, 2019-11-09 03:05
p262, 2019-11-13 18:35
p262, 2019-11-18 17:30
p262, 2019-12-02 05:35
p262, 2019-12-04 07:35
p262, 2019-12-08 04:40
p262, 2019-12-09 12:30
p262, 2019-12-16 17:00
p265, 2019-07-20 07:25
p265, 2019-07-23 04:25
p265, 2019-08-20 04:50
p265, 2019-08-20 07:25
p265, 2019-10-08 12:10
p265, 2019-10-22 09:40
p265, 2019-11-06 14:50
p265, 2019-11-13 15:50
p265, 2019-11-18 14:25
p265, 2019-12-02 02:30
p265, 2019-12-07 22:30
p265, 2019-12-09 10:35
p265, 2019-12-16 16:00
p270, 2019-01-11 00:10
p276, 2019-01-11 00:10
p282, 2019-07-20 08:25
p282, 2019-08-20 19:45
