#linkID, startTime
p460, 2019-01-08 00:10
p460, 2019-01-30 23:00
p460, 2019-02-14 01:20
p460, 2019-02-16 01:55
p460, 2019-04-16 21:55
p460, 2019-04-18 01:10
p460, 2019-06-14 13:45
p460, 2019-06-15 03:25
p461, 2019-01-08 00:10
p461, 2019-02-14 16:45
p461, 2019-02-14 17:25
p461, 2019-04-13 07:30
p461, 2019-04-15 17:15
p461, 2019-04-16 18:00
p461, 2019-06-01 00:55
p461, 2019-06-03 15:20
p92, 2019-01-08 00:10
p92, 2019-01-22 17:15
p92, 2019-02-07 12:55
p92, 2019-02-26 22:20
p92, 2019-04-12 16:25
p92, 2019-04-13 04:50
p92, 2019-04-14 07:55
p92, 2019-06-14 04:50
p464, 2019-01-08 00:10
p464, 2019-02-11 03:55
p464, 2019-02-11 19:15
p464, 2019-02-12 16:45
p464, 2019-02-15 20:30
p464, 2019-02-19 19:20
p464, 2019-02-20 11:00
p464, 2019-02-22 09:50
p464, 2019-04-09 08:50
p464, 2019-04-10 09:10
p464, 2019-04-11 17:30
p464, 2019-06-14 06:15
p466, 2019-01-08 00:10
p466, 2019-01-30 21:50
p466, 2019-02-14 07:20
p466, 2019-04-13 15:40
p466, 2019-04-13 17:25
p466, 2019-04-13 19:25
p466, 2019-04-15 17:40
p466, 2019-04-16 18:30
p466, 2019-04-17 20:20
p466, 2019-05-28 19:30
p466, 2019-06-06 12:00
p466, 2019-06-08 00:00
p466, 2019-06-09 10:35
p466, 2019-06-10 10:30
p466, 2019-06-12 02:20
p468, 2019-01-19 14:05
p468, 2019-02-03 09:55
p468, 2019-04-25 01:10
p468, 2019-04-25 19:30
p468, 2019-04-25 20:20
p468, 2019-04-25 20:40
p468, 2019-05-26 02:55
p468, 2019-07-22 23:20
p468, 2019-07-22 23:50
p468, 2019-08-12 21:45
p468, 2019-08-12 21:55
p468, 2019-08-12 22:45
p468, 2019-08-12 23:35
p468, 2019-08-13 00:10
p468, 2019-08-13 01:10
p468, 2019-08-13 03:15
p468, 2019-08-13 03:50
p468, 2019-08-14 07:20
p468, 2019-08-14 07:40
p468, 2019-08-14 12:15
p468, 2019-08-14 13:00
p468, 2019-08-30 21:35
p105, 2019-01-08 00:10
p105, 2019-04-09 08:05
p105, 2019-04-10 09:55
p105, 2019-04-11 19:35
p105, 2019-04-12 23:25
p106, 2019-01-08 00:10
p106, 2019-04-09 07:45
p106, 2019-04-10 09:05
p106, 2019-04-11 18:05
p449, 2019-01-08 00:10
p449, 2019-01-31 12:20
p449, 2019-04-09 06:50
p449, 2019-04-10 07:05
p449, 2019-04-11 16:15
p449, 2019-06-01 00:50
p449, 2019-06-03 15:25
p110, 2019-01-08 00:10
p110, 2019-01-21 20:20
p110, 2019-02-06 11:05
p110, 2019-03-17 06:00
p110, 2019-03-17 10:55
p110, 2019-03-17 11:20
p110, 2019-03-18 15:05
p110, 2019-04-27 09:40
p110, 2019-04-28 11:50
p110, 2019-05-24 22:40
p110, 2019-12-16 12:45
p110, 2019-12-16 13:15
p110, 2019-12-16 14:00
p110, 2019-12-16 15:10
p110, 2019-12-16 15:35
p110, 2019-12-16 16:15
p110, 2019-12-16 16:50
p110, 2019-12-16 17:25
p110, 2019-12-16 19:55
p110, 2019-12-16 20:55
p110, 2019-12-16 23:10
p110, 2019-12-16 23:30
p110, 2019-12-17 00:50
p110, 2019-12-17 01:50
p110, 2019-12-22 18:45
p110, 2019-12-22 19:05
p110, 2019-12-23 01:10
p110, 2019-12-23 01:25
p110, 2019-12-24 00:35
PRV-2, 2019-01-08 00:10
PRV-2, 2019-01-20 23:30
PRV-2, 2019-02-06 02:00
PRV-2, 2019-04-09 17:50
PRV-2, 2019-05-29 07:50
p458, 2019-01-08 00:10
p458, 2019-01-19 21:30
p458, 2019-02-06 08:00
p458, 2019-05-27 00:45
p472, 2019-01-08 00:10
p472, 2019-04-08 02:00
p472, 2019-04-08 23:45
p107, 2019-01-08 00:10
p107, 2019-04-09 06:50
p107, 2019-04-10 08:25
p107, 2019-04-11 17:50
p474, 2019-01-08 00:10
p474, 2019-02-11 20:30
p474, 2019-02-13 00:35
p474, 2019-02-14 08:40
p474, 2019-04-10 15:30
p474, 2019-04-13 04:35
p474, 2019-04-14 08:05
p474, 2019-04-15 12:55
p474, 2019-04-15 13:05
p474, 2019-04-15 13:45
p474, 2019-06-06 07:05
p474, 2019-06-07 23:15
p474, 2019-06-09 08:55
p474, 2019-06-10 08:20
p474, 2019-06-12 02:40
p108, 2019-01-08 00:10
p108, 2019-02-07 14:30
p108, 2019-04-10 12:10
p108, 2019-04-11 19:20
p108, 2019-04-12 23:10
p108, 2019-06-16 00:50
p108, 2019-06-16 14:10
p109, 2019-01-22 09:35
p109, 2019-02-05 18:05
p109, 2019-04-23 12:25
p109, 2019-05-08 21:35
p109, 2019-05-25 22:05
p109, 2019-09-20 10:50
p477, 2019-01-08 00:10
p477, 2019-04-20 00:55
p477, 2019-04-21 01:40
p479, 2019-01-08 00:10
p479, 2019-02-11 22:25
p479, 2019-04-13 07:30
p479, 2019-04-15 17:15
p479, 2019-04-16 18:10
p111, 2019-01-08 00:10
p111, 2019-01-21 21:45
p111, 2019-02-09 14:20
p111, 2019-02-09 15:00
p111, 2019-03-11 09:40
p111, 2019-03-11 10:05
p111, 2019-03-11 10:30
p111, 2019-03-11 10:40
p111, 2019-03-11 11:20
p111, 2019-03-11 11:30
p111, 2019-04-08 21:50
p111, 2019-05-11 05:05
p111, 2019-05-11 13:45
p111, 2019-05-16 07:05
p111, 2019-05-16 07:25
p111, 2019-05-19 03:45
p111, 2019-05-19 13:55
p111, 2019-07-01 03:30
p111, 2019-08-22 02:10
p111, 2019-11-12 08:10
p111, 2019-11-12 09:00
p463, 2019-01-17 18:30
p463, 2019-02-07 02:00
p463, 2019-03-28 22:20
p463, 2019-03-29 20:40
p463, 2019-04-04 05:00
p463, 2019-04-23 10:40
p463, 2019-05-11 19:40
p463, 2019-05-14 02:15
p463, 2019-05-15 03:05
p463, 2019-05-15 04:10
p463, 2019-05-15 04:20
p463, 2019-05-15 04:55
p463, 2019-05-15 05:25
p463, 2019-05-15 05:35
p463, 2019-05-15 06:20
p463, 2019-05-15 06:40
p463, 2019-05-15 07:20
p463, 2019-05-15 08:35
p463, 2019-05-15 08:45
p463, 2019-05-15 09:00
p463, 2019-05-15 09:45
p463, 2019-05-16 13:45
p463, 2019-05-18 04:15
p463, 2019-05-19 10:45
p463, 2019-05-20 16:10
p463, 2019-05-22 06:10
p359, 2019-01-08 00:10
p359, 2019-01-16 13:40
p359, 2019-01-18 10:10
p359, 2019-01-18 11:10
p359, 2019-01-19 15:25
p359, 2019-01-19 16:30
p359, 2019-01-19 19:05
p359, 2019-01-19 20:30
p359, 2019-01-19 23:40
p359, 2019-01-20 00:35
p359, 2019-04-14 00:30
p359, 2019-04-16 21:45
p359, 2019-04-18 02:30
p359, 2019-04-19 18:05
p481, 2019-01-08 00:10
p481, 2019-04-09 04:20
p481, 2019-04-11 14:25
p484, 2019-01-08 00:10
p484, 2019-01-16 03:15
p484, 2019-01-16 14:40
p484, 2019-04-09 05:50
p484, 2019-04-10 07:05
p484, 2019-04-11 18:05
p82, 2019-01-08 00:10
p82, 2019-01-18 15:05
p82, 2019-01-18 15:15
p82, 2019-02-11 22:20
p82, 2019-04-13 07:00
p82, 2019-04-14 17:20
p82, 2019-04-15 14:35
p82, 2019-06-14 02:25
p465, 2019-01-08 00:10
p465, 2019-01-29 00:10
p465, 2019-04-08 01:10
p465, 2019-07-18 02:00
p465, 2019-07-18 11:15
p465, 2019-08-20 20:50
p465, 2019-09-20 23:15
p467, 2019-01-18 00:55
p467, 2019-02-05 18:40
p467, 2019-04-24 14:10
p467, 2019-05-16 18:50
p467, 2019-05-16 19:45
p467, 2019-05-16 19:55
p467, 2019-05-17 09:30
p467, 2019-05-17 10:45
p467, 2019-05-24 01:15
p467, 2019-08-30 23:05
p467, 2019-09-07 12:40
p467, 2019-09-09 15:05
p467, 2019-09-09 15:45
p486, 2019-01-08 00:10
p486, 2019-01-31 03:30
p486, 2019-02-14 13:30
p486, 2019-04-09 07:20
p486, 2019-04-10 06:30
p486, 2019-04-11 15:55
p486, 2019-06-14 05:10
p90, 2019-01-08 00:10
p90, 2019-01-16 13:20
p90, 2019-04-09 05:00
p90, 2019-04-10 06:45
p90, 2019-04-11 15:35
p473, 2019-01-11 00:20
p473, 2019-01-11 00:45
p473, 2019-01-11 03:30
p473, 2019-01-11 04:40
p473, 2019-01-11 05:05
p473, 2019-01-11 06:00
p473, 2019-01-11 06:25
p473, 2019-01-11 06:35
p473, 2019-01-11 06:45
p473, 2019-01-11 07:10
p473, 2019-01-11 07:40
p473, 2019-01-11 08:50
p473, 2019-01-11 09:15
p473, 2019-04-22 07:30
p488, 2019-01-17 21:50
p488, 2019-04-08 01:55
p488, 2019-04-09 04:15
p488, 2019-04-10 07:35
p488, 2019-04-11 15:50
p81, 2019-01-20 13:55
p81, 2019-02-05 23:20
p81, 2019-04-09 00:55
p81, 2019-07-11 23:30
p81, 2019-09-06 19:45
p492, 2019-01-08 00:10
p492, 2019-01-20 20:10
p492, 2019-02-09 22:00
p492, 2019-03-02 22:40
p492, 2019-03-03 09:55
p492, 2019-03-03 21:20
p492, 2019-03-04 07:05
p492, 2019-03-04 07:30
p492, 2019-03-04 07:40
p492, 2019-03-04 08:10
p492, 2019-03-04 13:50
p492, 2019-03-04 14:20
p492, 2019-03-04 14:55
p492, 2019-09-08 19:50
p492, 2019-09-08 21:25
p492, 2019-09-09 02:35
p492, 2019-12-14 13:25
p492, 2019-12-14 14:05
p492, 2019-12-14 17:05
p492, 2019-12-14 17:55
p492, 2019-12-14 18:25
p492, 2019-12-14 19:05
p197, 2019-01-08 00:10
p197, 2019-01-29 23:30
p197, 2019-04-26 05:35
p197, 2019-04-27 09:40
p197, 2019-04-28 15:50
p197, 2019-04-29 22:55
p197, 2019-05-01 05:25
p197, 2019-05-02 09:25
p197, 2019-05-03 17:20
p197, 2019-05-07 19:30
p197, 2019-05-09 03:30
p197, 2019-05-26 02:50
p197, 2019-06-14 05:15
p197, 2019-06-15 03:30
p494, 2019-01-08 00:10
p494, 2019-04-09 04:45
p494, 2019-04-11 13:20
p476, 2019-01-08 00:10
p476, 2019-01-16 12:30
p476, 2019-04-08 06:25
p476, 2019-04-09 02:35
p497, 2019-01-08 00:10
p497, 2019-01-16 14:30
p497, 2019-04-08 03:00
p497, 2019-04-09 02:05
p499, 2019-01-11 09:50
p499, 2019-01-17 03:15
p499, 2019-01-17 08:10
p499, 2019-04-08 08:25
p499, 2019-04-09 05:20
p499, 2019-04-10 08:50
p499, 2019-04-11 16:50
p234, 2019-01-08 00:10
p234, 2019-01-30 07:00
p234, 2019-04-13 05:15
p234, 2019-04-14 11:40
p234, 2019-04-15 12:25
p234, 2019-04-16 14:55
p234, 2019-06-03 14:25
p478, 2019-01-08 00:10
p478, 2019-01-28 21:45
p478, 2019-04-09 09:20
p478, 2019-04-10 11:10
p478, 2019-04-11 19:45
p478, 2019-04-13 02:30
p478, 2019-06-06 11:00
p478, 2019-06-09 10:50
p478, 2019-06-10 11:10
p478, 2019-06-12 03:55
p503, 2019-01-08 00:10
p503, 2019-02-01 07:20
p503, 2019-02-01 08:05
p503, 2019-04-09 04:05
p503, 2019-04-11 13:10
p471, 2019-01-21 07:50
p471, 2019-01-31 02:00
p471, 2019-04-18 03:10
p471, 2019-04-19 17:00
p471, 2019-05-14 02:55
p471, 2019-05-18 07:15
p471, 2019-07-11 21:30
p471, 2019-07-11 21:45
p506, 2019-01-08 00:10
p506, 2019-04-16 21:00
p506, 2019-04-18 01:40
p506, 2019-04-19 16:35
p509, 2019-01-08 00:10
p509, 2019-04-08 01:10
p509, 2019-06-03 14:35
p509, 2019-06-07 16:45
p509, 2019-06-11 21:50
p112, 2019-01-08 00:10
p112, 2019-01-26 23:40
p112, 2019-04-11 18:00
p112, 2019-06-20 05:45
p112, 2019-06-21 19:50
p112, 2019-06-23 10:10
p112, 2019-06-24 21:15
p112, 2019-06-26 08:50
p112, 2019-08-23 05:35
p112, 2019-08-23 05:55
p112, 2019-09-19 19:00
p112, 2019-12-31 20:35
p487, 2019-01-08 00:10
p487, 2019-04-09 11:25
p487, 2019-04-10 11:45
p487, 2019-04-11 20:40
p487, 2019-04-13 03:00
p487, 2019-06-06 08:15
p487, 2019-06-07 23:30
p487, 2019-06-09 09:15
p487, 2019-06-10 08:50
p487, 2019-06-12 02:35
p493, 2019-01-08 00:10
p493, 2019-01-28 04:40
p493, 2019-04-13 05:55
p493, 2019-04-14 17:20
p493, 2019-04-15 15:25
p493, 2019-04-16 15:50
p493, 2019-05-31 20:25
p228, 2019-01-08 00:10
p228, 2019-01-31 08:55
p228, 2019-04-10 18:50
p228, 2019-04-12 02:00
p228, 2019-04-13 03:50
p480, 2019-01-08 00:10
p480, 2019-02-14 08:55
p480, 2019-04-13 05:40
p480, 2019-04-14 11:50
p480, 2019-05-30 05:10
p480, 2019-06-01 03:55
p480, 2019-06-03 18:35
p480, 2019-06-07 18:00
p480, 2019-06-09 05:00
p480, 2019-06-11 21:20
p513, 2019-01-08 00:10
p513, 2019-01-29 16:10
p513, 2019-02-14 08:05
p513, 2019-04-10 09:30
p513, 2019-04-11 12:30
p513, 2019-06-07 21:00
p513, 2019-06-09 09:05
p513, 2019-06-10 07:05
p485, 2019-01-22 15:45
p485, 2019-04-18 04:45
p485, 2019-04-20 02:05
p485, 2019-04-21 03:00
p485, 2019-06-19 09:00
p516, 2019-01-08 00:10
p516, 2019-04-13 05:10
p516, 2019-04-14 12:55
p516, 2019-04-15 15:45
p516, 2019-04-16 16:45
p518, 2019-01-08 00:10
p518, 2019-04-13 07:20
p518, 2019-04-16 20:25
p518, 2019-04-18 01:00
p198, 2019-01-08 00:10
p198, 2019-04-09 08:25
p198, 2019-04-10 10:35
p198, 2019-04-11 19:40
p198, 2019-04-12 22:30
p483, 2019-01-08 00:10
p483, 2019-01-30 21:55
p483, 2019-04-09 14:20
p483, 2019-04-10 13:00
p483, 2019-04-12 03:40
p483, 2019-04-13 03:55
p521, 2019-01-19 09:40
p521, 2019-06-14 12:00
p521, 2019-06-14 12:15
p521, 2019-06-15 06:50
p521, 2019-08-08 20:45
p521, 2019-08-09 06:05
p521, 2019-08-12 00:30
p521, 2019-08-12 00:50
p521, 2019-08-12 01:30
p521, 2019-08-12 01:55
p521, 2019-08-12 02:20
p521, 2019-08-12 08:30
p521, 2019-08-12 09:40
p521, 2019-08-12 09:55
p521, 2019-08-12 10:40
p521, 2019-08-12 11:05
p521, 2019-08-12 11:50
p521, 2019-08-13 07:25
p521, 2019-08-13 08:00
p521, 2019-08-14 08:05
p521, 2019-09-19 00:05
p521, 2019-09-19 00:40
p521, 2019-09-19 00:55
p521, 2019-12-15 09:05
p521, 2019-12-15 09:50
p498, 2019-01-17 21:30
p498, 2019-04-04 11:40
p498, 2019-04-08 00:15
p498, 2019-04-09 05:50
p498, 2019-04-10 11:25
p498, 2019-04-11 18:25
p498, 2019-04-13 02:25
p498, 2019-04-15 14:55
p498, 2019-04-16 17:50
p498, 2019-04-18 01:55
p498, 2019-04-19 18:30
p523, 2019-01-30 04:30
p523, 2019-04-05 16:40
p523, 2019-04-07 02:45
p523, 2019-04-07 20:45
p523, 2019-05-18 07:30
p523, 2019-05-19 13:40
p523, 2019-05-20 22:50
p523, 2019-05-22 06:20
p523, 2019-05-24 09:20
p523, 2019-05-24 14:45
p523, 2019-05-26 01:45
p523, 2019-05-27 09:50
p523, 2019-06-12 06:30
p525, 2019-01-08 00:10
p525, 2019-04-08 00:35
p525, 2019-06-13 21:20
p89, 2019-01-08 00:10
p89, 2019-04-09 09:25
p89, 2019-04-10 12:30
p89, 2019-04-11 20:55
p89, 2019-04-13 03:15
p113, 2019-01-30 05:35
p113, 2019-07-22 22:50
p113, 2019-07-22 23:35
p113, 2019-07-23 03:45
p113, 2019-07-23 06:45
p113, 2019-07-23 07:05
p113, 2019-07-23 07:30
p113, 2019-07-23 10:00
p113, 2019-07-30 08:45
p113, 2019-07-30 09:00
p113, 2019-07-30 10:40
p113, 2019-07-30 11:35
p113, 2019-07-30 11:50
p113, 2019-07-30 12:20
p113, 2019-07-30 12:55
p113, 2019-08-01 15:10
p113, 2019-08-01 16:30
p113, 2019-08-01 16:50
p113, 2019-08-01 17:45
p113, 2019-08-01 21:20
p113, 2019-08-01 22:45
p113, 2019-08-01 22:55
p113, 2019-08-01 23:50
p113, 2019-08-02 00:20
p113, 2019-08-02 01:55
p113, 2019-08-23 00:00
p113, 2019-08-23 00:45
p113, 2019-08-23 01:05
p113, 2019-08-23 01:50
p502, 2019-01-08 00:10
p502, 2019-01-30 02:40
p502, 2019-02-14 08:15
p502, 2019-04-21 06:25
p502, 2019-06-14 03:50
p508, 2019-01-08 00:10
p508, 2019-01-29 10:20
p508, 2019-04-09 02:35
p508, 2019-06-06 08:30
p508, 2019-06-07 23:25
p508, 2019-06-09 09:10
p508, 2019-06-10 08:35
p508, 2019-06-12 02:20
p116, 2019-01-08 00:10
p116, 2019-01-25 17:50
p116, 2019-02-12 21:20
p116, 2019-02-17 18:40
p116, 2019-02-17 21:15
p116, 2019-02-17 21:50
p116, 2019-02-17 22:35
p116, 2019-02-17 23:30
p116, 2019-02-18 05:45
p116, 2019-02-19 07:40
p116, 2019-04-09 05:30
p116, 2019-06-16 01:50
p114, 2019-01-08 00:10
p114, 2019-01-31 05:10
p114, 2019-04-08 01:25
p224, 2019-01-08 00:10
p224, 2019-01-16 13:20
p224, 2019-01-31 00:00
p224, 2019-04-08 02:40
p224, 2019-04-09 00:30
p491, 2019-01-08 00:10
p491, 2019-01-29 03:55
p491, 2019-04-09 02:10
p491, 2019-06-12 22:45
p491, 2019-06-13 13:10
p526, 2019-01-08 14:30
p526, 2019-01-16 14:15
p526, 2019-04-07 22:25
p199, 2019-01-08 00:10
p199, 2019-01-26 01:55
p199, 2019-02-13 22:25
p199, 2019-02-16 00:55
p199, 2019-04-07 20:35
p199, 2019-06-15 08:55
p524, 2019-01-19 17:00
p524, 2019-01-19 17:15
p524, 2019-02-07 00:50
p524, 2019-02-07 06:35
p524, 2019-03-31 13:40
p524, 2019-04-01 15:05
p524, 2019-04-02 22:40
p524, 2019-04-04 05:45
p524, 2019-04-05 03:40
p524, 2019-04-06 13:20
p524, 2019-04-07 19:15
p524, 2019-05-12 16:25
p115, 2019-01-08 00:10
p115, 2019-01-21 05:00
p115, 2019-02-08 08:35
p115, 2019-03-07 10:25
p115, 2019-03-07 12:30
p115, 2019-03-07 12:50
p115, 2019-03-07 13:25
p115, 2019-03-07 14:10
p115, 2019-04-09 12:35
p115, 2019-08-19 06:45
p115, 2019-08-19 07:20
p522, 2019-01-08 00:10
p522, 2019-01-21 23:10
p522, 2019-02-08 01:30
p522, 2019-02-27 13:25
p522, 2019-04-09 00:10
p522, 2019-06-17 03:35
p522, 2019-10-29 05:55
p527, 2019-01-21 16:20
p527, 2019-01-21 16:30
p527, 2019-01-21 16:45
p527, 2019-03-31 13:20
p527, 2019-04-01 13:50
p527, 2019-04-02 19:45
p527, 2019-04-04 06:50
p527, 2019-04-05 09:20
p527, 2019-04-08 02:20
p527, 2019-04-09 06:40
p527, 2019-04-10 11:00
p527, 2019-04-11 17:25
p527, 2019-05-12 21:50
p527, 2019-05-13 23:10
p512, 2019-01-08 00:10
p512, 2019-01-29 17:50
p512, 2019-04-08 08:25
p512, 2019-04-09 01:55
p529, 2019-01-17 17:25
p529, 2019-03-31 14:45
p529, 2019-04-27 10:25
p529, 2019-04-30 01:35
p529, 2019-05-01 08:20
p529, 2019-05-02 13:15
p529, 2019-05-03 21:50
p529, 2019-05-05 01:25
p529, 2019-05-06 05:30
p529, 2019-05-07 19:50
p529, 2019-05-09 02:05
p529, 2019-05-10 09:35
p529, 2019-05-14 03:10
p529, 2019-05-15 11:00
p529, 2019-05-16 14:40
p529, 2019-05-18 04:50
p529, 2019-05-19 11:05
p529, 2019-05-20 16:40
p529, 2019-05-22 06:20
p117, 2019-01-08 15:45
p117, 2019-01-08 17:00
p117, 2019-01-08 17:10
p117, 2019-01-08 18:10
p117, 2019-04-13 20:05
p117, 2019-04-13 20:15
p117, 2019-04-16 20:25
p117, 2019-04-18 00:20
p517, 2019-01-08 00:10
p517, 2019-04-13 05:50
p517, 2019-04-14 23:35
p517, 2019-04-15 16:35
p517, 2019-04-16 17:40
p532, 2019-04-09 09:05
p532, 2019-04-10 13:20
p532, 2019-04-13 03:55
p118, 2019-01-17 20:55
p118, 2019-02-17 14:25
p118, 2019-02-18 20:00
p118, 2019-02-28 12:50
p118, 2019-03-01 22:50
p118, 2019-03-11 13:50
p118, 2019-03-16 22:50
p118, 2019-03-20 15:35
p118, 2019-04-11 16:30
p520, 2019-01-08 00:10
p520, 2019-04-09 08:00
p520, 2019-04-10 09:55
p520, 2019-04-11 19:10
p520, 2019-04-12 22:25
p535, 2019-04-08 08:00
p535, 2019-04-08 08:15
p535, 2019-04-09 04:35
p535, 2019-04-10 07:35
p535, 2019-04-11 16:25
p537, 2019-04-09 05:25
p537, 2019-04-10 08:45
p537, 2019-04-11 17:40
p226, 2019-01-08 00:10
p226, 2019-04-07 22:40
p539, 2019-04-22 14:50
p539, 2019-04-23 12:10
p539, 2019-04-24 12:10
p539, 2019-05-11 19:30
p539, 2019-05-12 22:30
p539, 2019-05-14 00:10
p539, 2019-05-18 01:00
p539, 2019-05-19 07:35
p539, 2019-05-20 12:25
p541, 2019-01-08 00:10
p541, 2019-01-28 14:50
p541, 2019-04-08 05:10
p541, 2019-04-08 22:50
p119, 2019-01-08 00:10
p119, 2019-04-09 07:00
p119, 2019-04-10 09:10
p119, 2019-04-11 16:45
p543, 2019-01-08 00:10
p543, 2019-02-08 21:20
p543, 2019-02-11 17:35
p543, 2019-02-12 23:35
p543, 2019-04-09 05:25
p543, 2019-04-11 13:50
p543, 2019-06-01 03:15
p543, 2019-06-03 18:15
p543, 2019-06-07 17:55
p543, 2019-06-09 05:10
p543, 2019-06-11 22:00
p91, 2019-01-08 00:10
p91, 2019-01-31 08:35
p91, 2019-04-13 05:55
p91, 2019-04-15 19:15
p91, 2019-04-16 19:10
p91, 2019-04-17 23:50
p528, 2019-01-08 00:10
p528, 2019-01-21 03:35
p528, 2019-04-08 21:20
p528, 2019-05-18 02:40
p528, 2019-05-19 06:55
p528, 2019-05-20 18:40
p528, 2019-08-29 07:40
p528, 2019-08-29 10:35
p528, 2019-08-29 11:55
p120, 2019-01-08 00:10
p120, 2019-04-16 23:15
p120, 2019-04-18 02:55
p120, 2019-04-19 18:10
p547, 2019-01-08 00:10
p547, 2019-04-13 06:00
p547, 2019-04-15 05:15
p547, 2019-04-15 17:15
p547, 2019-04-16 18:45
p547, 2019-04-17 23:55
p121, 2019-01-08 00:10
p121, 2019-01-25 02:55
p121, 2019-04-07 22:20
p538, 2019-04-08 01:30
p538, 2019-04-09 03:00
p538, 2019-04-11 14:55
p122, 2019-01-08 00:10
p122, 2019-01-16 12:40
p122, 2019-04-08 04:20
p122, 2019-04-09 00:40
p549, 2019-01-08 00:10
p549, 2019-01-16 13:00
p549, 2019-04-08 02:00
p549, 2019-04-08 23:50
p540, 2019-01-08 00:10
p540, 2019-01-15 10:55
p540, 2019-01-15 11:20
p540, 2019-01-15 11:45
p540, 2019-01-16 13:35
p540, 2019-01-16 20:15
p540, 2019-04-18 05:45
p540, 2019-04-19 23:05
p540, 2019-04-21 01:15
p551, 2019-01-08 00:10
p551, 2019-04-09 06:15
p551, 2019-04-10 08:10
p551, 2019-04-11 16:50
p86, 2019-01-08 00:10
p86, 2019-01-31 08:35
p86, 2019-04-09 08:40
p86, 2019-04-10 10:05
p86, 2019-04-11 20:25
p86, 2019-04-13 02:50
p86, 2019-06-03 11:40
p86, 2019-06-03 14:30
p534, 2019-01-08 00:10
p534, 2019-04-13 06:30
p534, 2019-04-16 20:35
p534, 2019-04-18 01:05
p534, 2019-04-19 15:20
p548, 2019-01-08 00:10
p548, 2019-04-09 05:00
p548, 2019-04-10 02:05
p548, 2019-04-11 13:00
p238, 2019-01-20 22:40
p238, 2019-01-31 00:00
p238, 2019-02-06 09:05
p238, 2019-03-01 19:30
p238, 2019-03-02 12:15
p238, 2019-03-03 04:00
p238, 2019-04-01 16:20
p238, 2019-04-09 08:15
p238, 2019-04-22 05:50
p238, 2019-05-12 14:10
p238, 2019-05-12 14:20
p238, 2019-05-17 21:45
p238, 2019-05-17 21:55
p238, 2019-05-19 05:05
p238, 2019-05-20 07:15
p238, 2019-05-20 07:25
p238, 2019-05-21 00:20
p238, 2019-05-21 02:45
p238, 2019-05-21 03:00
p238, 2019-05-21 03:10
p238, 2019-05-21 04:15
p238, 2019-05-21 04:25
p238, 2019-05-21 04:55
p238, 2019-05-21 05:25
p238, 2019-05-21 06:05
p238, 2019-05-21 07:15
p238, 2019-05-21 07:40
p238, 2019-05-21 10:50
p238, 2019-05-21 11:00
p238, 2019-05-21 11:45
p238, 2019-05-21 12:45
p238, 2019-05-21 13:30
p238, 2019-05-21 13:40
p238, 2019-05-21 14:05
p238, 2019-05-23 03:40
p238, 2019-05-30 07:55
p238, 2019-07-18 10:30
p238, 2019-08-28 16:40
p238, 2019-09-21 01:40
p553, 2019-01-08 00:10
p553, 2019-04-09 04:15
p553, 2019-04-11 14:20
p233, 2019-01-08 00:10
p233, 2019-01-16 13:30
p233, 2019-04-08 02:40
p233, 2019-04-09 01:45
p531, 2019-01-08 00:10
p531, 2019-04-09 05:15
p531, 2019-04-10 06:40
p531, 2019-04-11 16:10
p536, 2019-01-08 00:10
p536, 2019-04-09 03:40
p536, 2019-04-11 14:45
p200, 2019-01-08 00:10
p200, 2019-01-15 17:05
p200, 2019-01-15 17:50
p200, 2019-01-15 22:30
p200, 2019-01-16 03:00
p200, 2019-01-16 12:55
p200, 2019-04-06 16:10
p200, 2019-04-07 17:30
p555, 2019-01-08 00:10
p555, 2019-04-09 06:35
p555, 2019-04-10 09:55
p555, 2019-04-11 18:20
p123, 2019-04-13 17:45
p123, 2019-04-13 18:15
p123, 2019-04-13 19:20
p123, 2019-04-15 01:50
p123, 2019-04-15 02:20
p123, 2019-04-15 12:15
p123, 2019-04-15 13:40
p123, 2019-04-15 14:05
p123, 2019-06-15 05:30
p557, 2019-01-08 08:05
p557, 2019-04-07 23:05
p557, 2019-05-29 09:55
p557, 2019-05-29 10:35
p557, 2019-06-01 17:00
p557, 2019-06-01 17:40
p557, 2019-06-01 18:20
p557, 2019-06-01 18:35
p557, 2019-06-01 19:05
p557, 2019-06-01 19:25
p557, 2019-06-02 00:25
p557, 2019-06-02 01:00
p557, 2019-06-06 06:30
p557, 2019-06-07 22:00
p557, 2019-06-09 08:00
p557, 2019-06-10 06:50
p557, 2019-06-12 00:45
p87, 2019-01-19 01:40
p87, 2019-03-31 10:15
p87, 2019-04-01 09:35
p87, 2019-04-04 05:30
p87, 2019-04-05 11:40
p87, 2019-04-15 17:40
p87, 2019-04-16 19:40
p87, 2019-04-18 01:45
p87, 2019-04-19 12:45
p542, 2019-01-08 00:10
p542, 2019-01-21 04:15
p542, 2019-02-14 00:25
p542, 2019-02-16 01:25
p542, 2019-04-16 20:50
p542, 2019-04-17 23:50
p542, 2019-06-14 06:40
p124, 2019-01-08 00:10
p124, 2019-01-29 06:00
p124, 2019-04-18 05:40
p124, 2019-04-19 23:25
p124, 2019-04-20 23:35
p552, 2019-04-18 06:40
p552, 2019-04-20 05:55
p552, 2019-04-21 04:05
p552, 2019-06-07 16:55
p552, 2019-06-11 21:45
p560, 2019-01-08 00:10
p560, 2019-01-20 19:50
p560, 2019-02-11 02:00
