#linkID, startTime
p570, 2019-11-28 21:30
p570, 2019-12-06 05:25
p570, 2019-12-11 05:25
p570, 2019-12-14 04:30
p570, 2019-12-15 18:20
p570, 2019-12-15 18:35
p570, 2019-12-18 01:45
p570, 2019-12-20 12:50
p570, 2019-12-20 14:00
p570, 2019-12-20 20:50
p570, 2019-12-20 21:20
p570, 2019-12-28 03:15
p125, 2019-09-19 12:25
p125, 2019-09-19 12:50
p125, 2019-09-19 16:40
p125, 2019-09-19 19:55
p125, 2019-09-20 10:30
p125, 2019-09-20 17:45
p125, 2019-09-20 18:15
p125, 2019-09-20 18:40
p125, 2019-09-25 11:20
p125, 2019-09-25 20:05
p125, 2019-09-25 20:45
p125, 2019-09-28 11:10
p125, 2019-10-01 03:55
p125, 2019-10-04 09:40
p125, 2019-10-12 11:10
p125, 2019-10-17 09:55
p125, 2019-10-24 08:35
p125, 2019-10-27 05:35
p125, 2019-10-29 23:50
p125, 2019-11-03 07:45
p125, 2019-11-05 23:45
p125, 2019-11-07 23:55
p125, 2019-11-15 09:30
p125, 2019-11-18 08:00
p125, 2019-11-28 11:25
p125, 2019-12-06 10:35
p125, 2019-12-11 08:15
p125, 2019-12-18 01:50
p125, 2019-12-28 07:15
p573, 2019-12-07 02:30
p573, 2019-12-28 06:40
p573, 2019-12-29 14:25
p546, 2019-09-08 18:10
p546, 2019-09-15 02:40
p546, 2019-11-24 05:20
p546, 2019-12-07 00:50
p546, 2019-12-22 04:10
p546, 2019-12-28 05:40
p546, 2019-12-29 02:20
p577, 2019-12-07 03:45
p577, 2019-12-28 09:10
p201, 2019-11-18 08:10
p201, 2019-11-24 03:20
p201, 2019-11-29 04:55
p201, 2019-11-29 12:40
p201, 2019-12-06 06:55
p201, 2019-12-11 07:05
p201, 2019-12-18 02:55
p201, 2019-12-22 02:30
p201, 2019-12-28 05:00
p201, 2019-12-29 00:45
p202, 2019-07-05 04:40
p202, 2019-07-16 21:50
p202, 2019-09-02 14:20
p202, 2019-09-08 07:00
p202, 2019-09-11 08:00
p202, 2019-09-14 06:55
p202, 2019-09-19 10:10
p202, 2019-09-25 07:50
p202, 2019-09-28 06:45
p202, 2019-10-01 04:25
p202, 2019-10-05 03:15
p202, 2019-10-12 12:00
p202, 2019-10-27 04:40
p202, 2019-10-30 01:20
p202, 2019-11-03 03:20
p202, 2019-11-07 23:45
p202, 2019-11-13 04:45
p202, 2019-11-18 05:00
p202, 2019-11-26 07:45
p202, 2019-12-04 03:10
p202, 2019-12-08 16:05
p202, 2019-12-11 03:40
p202, 2019-12-14 03:20
p202, 2019-12-17 22:50
p202, 2019-12-28 03:30
p581, 2019-09-02 12:00
p581, 2019-09-08 05:30
p581, 2019-09-11 07:35
p581, 2019-09-14 05:50
p581, 2019-10-27 05:55
p581, 2019-11-03 06:00
p581, 2019-11-08 02:40
p581, 2019-11-15 07:00
p581, 2019-11-18 06:40
p581, 2019-11-23 02:40
p581, 2019-11-28 06:05
p581, 2019-12-06 05:30
p581, 2019-12-11 05:30
p581, 2019-12-14 04:45
p581, 2019-12-18 02:00
p581, 2019-12-21 04:55
p581, 2019-12-22 01:45
p581, 2019-12-28 04:50
p561, 2019-09-08 02:35
p561, 2019-09-11 07:05
p561, 2019-09-14 05:20
p561, 2019-09-19 11:20
p561, 2019-09-20 16:10
p561, 2019-09-20 16:40
p561, 2019-09-20 17:00
p561, 2019-09-21 00:20
p561, 2019-09-23 07:10
p561, 2019-09-24 06:55
p561, 2019-09-25 07:20
p561, 2019-09-28 05:50
p561, 2019-10-01 04:00
p561, 2019-10-27 04:40
p561, 2019-11-03 05:00
p561, 2019-11-08 02:15
p561, 2019-11-15 06:40
p561, 2019-11-18 06:20
p561, 2019-11-21 01:35
p561, 2019-11-21 02:00
p561, 2019-11-21 09:30
p561, 2019-11-21 10:45
p561, 2019-11-22 05:55
p561, 2019-11-23 01:10
p561, 2019-11-26 11:25
p561, 2019-11-28 06:15
p561, 2019-12-04 04:35
p561, 2019-12-08 20:50
p561, 2019-12-11 05:05
p561, 2019-12-14 03:55
p561, 2019-12-15 13:40
p561, 2019-12-18 00:55
p561, 2019-12-20 01:50
p561, 2019-12-20 04:50
p561, 2019-12-28 02:55
p566, 2019-12-22 03:25
p566, 2019-12-28 05:35
p566, 2019-12-29 01:10
p586, 2019-12-07 03:10
p586, 2019-12-28 05:25
p586, 2019-12-29 03:25
p586, 2019-12-29 10:35
p128, 2019-09-08 14:00
p128, 2019-09-15 02:15
p128, 2019-11-18 07:50
p128, 2019-11-24 02:40
p128, 2019-11-29 01:20
p128, 2019-12-06 06:25
p128, 2019-12-11 06:45
p128, 2019-12-18 02:55
p128, 2019-12-22 02:05
p128, 2019-12-28 04:50
p588, 2019-12-07 01:35
p588, 2019-12-28 07:30
p588, 2019-12-29 19:45
p129, 2019-09-15 03:50
p129, 2019-10-27 06:15
p129, 2019-11-03 06:35
p129, 2019-11-16 01:15
p129, 2019-11-18 07:00
p129, 2019-11-23 04:40
p129, 2019-11-24 00:50
p129, 2019-11-28 06:55
p129, 2019-12-06 05:55
p129, 2019-12-11 06:05
p129, 2019-12-14 04:55
p129, 2019-12-18 02:25
p129, 2019-12-22 01:40
p129, 2019-12-28 04:50
p572, 2019-09-08 05:45
p572, 2019-09-14 06:20
p572, 2019-09-21 02:20
p572, 2019-09-28 07:55
p572, 2019-10-01 06:45
p572, 2019-10-27 04:40
p572, 2019-11-03 04:10
p572, 2019-11-04 06:30
p572, 2019-11-08 01:00
p572, 2019-11-13 05:30
p572, 2019-11-13 07:00
p572, 2019-11-14 00:10
p572, 2019-11-18 05:20
p572, 2019-11-20 15:00
p572, 2019-11-26 08:20
p572, 2019-12-04 03:20
p572, 2019-12-08 03:45
p572, 2019-12-08 11:30
p572, 2019-12-11 03:35
p572, 2019-12-14 03:00
p572, 2019-12-15 00:40
p572, 2019-12-17 23:30
p572, 2019-12-28 03:00
p88, 2019-09-08 05:45
p88, 2019-09-14 10:05
p88, 2019-11-03 12:55
p88, 2019-11-16 02:50
p88, 2019-11-18 07:20
p88, 2019-11-24 01:55
p88, 2019-11-28 07:30
p88, 2019-12-06 05:55
p88, 2019-12-11 06:10
p88, 2019-12-14 04:50
p88, 2019-12-14 05:10
p88, 2019-12-18 02:20
p88, 2019-12-21 04:35
p88, 2019-12-22 01:15
p88, 2019-12-28 04:25
p578, 2019-09-08 06:40
p578, 2019-09-08 13:15
p578, 2019-09-15 02:10
p578, 2019-11-18 08:50
p578, 2019-11-24 03:20
p578, 2019-12-06 06:50
p578, 2019-12-11 07:10
p578, 2019-12-18 03:10
p578, 2019-12-22 02:20
p578, 2019-12-28 04:55
p596, 2019-11-18 08:05
p596, 2019-11-24 02:35
p596, 2019-11-29 03:00
p596, 2019-11-29 03:10
p596, 2019-12-06 06:15
p596, 2019-12-11 06:25
p596, 2019-12-14 04:50
p596, 2019-12-18 02:25
p596, 2019-12-21 03:00
p596, 2019-12-21 10:00
p596, 2019-12-28 04:10
p569, 2019-09-15 03:30
p569, 2019-11-24 04:55
p569, 2019-12-07 01:30
p569, 2019-12-22 03:45
p569, 2019-12-22 05:25
p569, 2019-12-28 05:25
p569, 2019-12-29 00:45
p601, 2019-12-07 02:25
p601, 2019-12-15 18:20
p601, 2019-12-18 03:35
p601, 2019-12-21 03:25
p601, 2019-12-21 10:55
p601, 2019-12-28 03:45
p608, 2019-09-15 04:00
p608, 2019-12-07 03:25
p608, 2019-12-28 06:25
p608, 2019-12-29 03:10
p608, 2019-12-29 09:40
p576, 2019-09-08 06:20
p576, 2019-09-14 11:50
p576, 2019-09-14 12:00
p576, 2019-09-28 10:55
p576, 2019-10-27 05:40
p576, 2019-11-03 05:10
p576, 2019-11-08 02:40
p576, 2019-11-15 05:55
p576, 2019-11-18 05:45
p576, 2019-11-20 11:10
p576, 2019-11-20 15:20
p576, 2019-11-26 08:15
p576, 2019-12-04 03:35
p576, 2019-12-08 01:10
p576, 2019-12-11 03:25
p576, 2019-12-14 03:00
p576, 2019-12-16 07:35
p576, 2019-12-17 22:55
p576, 2019-12-28 02:40
p595, 2019-07-16 23:40
p595, 2019-09-15 04:15
p595, 2019-10-27 06:10
p595, 2019-11-03 07:20
p595, 2019-11-15 10:15
p595, 2019-11-18 07:25
p595, 2019-11-24 02:55
p595, 2019-11-28 07:35
p595, 2019-12-06 06:50
p595, 2019-12-11 07:00
p595, 2019-12-18 03:00
p595, 2019-12-28 06:10
p595, 2019-12-29 18:10
p204, 2019-09-15 03:30
p204, 2019-11-18 07:50
p204, 2019-11-24 02:50
p204, 2019-11-28 11:05
p204, 2019-12-06 06:35
p204, 2019-12-11 06:45
p204, 2019-12-18 02:55
p204, 2019-12-22 02:50
p204, 2019-12-28 05:10
p585, 2019-09-15 04:15
p585, 2019-09-20 01:55
p585, 2019-09-21 00:15
p585, 2019-09-25 08:30
p585, 2019-09-28 06:25
p585, 2019-10-01 04:45
p585, 2019-10-27 04:50
p585, 2019-11-03 04:45
p585, 2019-11-04 06:05
p585, 2019-11-04 12:35
p585, 2019-11-04 14:45
p585, 2019-11-05 18:35
p585, 2019-11-08 00:55
p585, 2019-11-13 05:15
p585, 2019-11-18 05:10
p585, 2019-11-20 10:50
p585, 2019-11-20 11:40
p585, 2019-11-20 12:35
p585, 2019-11-20 13:10
p585, 2019-11-26 07:50
p585, 2019-12-04 03:00
p585, 2019-12-08 02:25
p585, 2019-12-11 03:10
p585, 2019-12-14 02:40
p585, 2019-12-17 22:25
p585, 2019-12-28 02:25
p138, 2019-12-29 02:50
p139, 2019-09-08 05:40
p139, 2019-09-14 06:30
p139, 2019-10-27 05:50
p139, 2019-11-03 05:50
p139, 2019-11-15 07:35
p139, 2019-11-18 06:35
p139, 2019-11-23 02:20
p139, 2019-11-28 06:05
p139, 2019-12-04 04:55
p139, 2019-12-04 06:45
p139, 2019-12-06 01:00
p139, 2019-12-11 04:50
p139, 2019-12-14 03:50
p139, 2019-12-15 03:45
p139, 2019-12-15 11:00
p139, 2019-12-18 00:45
p139, 2019-12-28 03:25
p205, 2019-11-24 04:20
p205, 2019-12-06 08:05
p205, 2019-12-11 07:50
p205, 2019-12-18 03:20
p205, 2019-12-22 03:05
p205, 2019-12-28 05:15
p205, 2019-12-29 00:30
p607, 2019-09-08 19:00
p607, 2019-09-15 02:30
p607, 2019-12-07 00:40
p607, 2019-12-11 09:45
p607, 2019-12-18 03:25
p607, 2019-12-22 03:20
p607, 2019-12-28 05:25
p607, 2019-12-29 02:05
p137, 2019-09-08 05:40
p137, 2019-09-15 00:50
p137, 2019-11-24 04:00
p137, 2019-12-07 00:30
p137, 2019-12-18 03:40
p137, 2019-12-22 03:10
p137, 2019-12-28 05:20
p609, 2019-10-12 12:10
p609, 2019-10-27 05:50
p609, 2019-11-03 06:20
p609, 2019-11-05 18:15
p609, 2019-11-18 07:00
p609, 2019-12-28 09:55
p609, 2019-12-28 11:25
p609, 2019-12-29 21:45
p609, 2019-12-29 22:40
p611, 2019-12-28 08:00
p611, 2019-12-29 03:50
p611, 2019-12-29 11:15
p592, 2019-09-15 04:05
p592, 2019-12-29 03:00
p592, 2019-12-29 10:00
p140, 2019-11-24 02:45
p140, 2019-12-06 07:05
p140, 2019-12-07 00:00
p140, 2019-12-15 05:20
p140, 2019-12-15 15:10
p140, 2019-12-21 04:35
p140, 2019-12-22 01:20
p140, 2019-12-28 04:50
p612, 2019-12-29 03:20
p612, 2019-12-29 10:40
p614, 2019-12-29 05:10
p614, 2019-12-29 13:35
p93, 2019-09-15 03:10
p93, 2019-11-24 03:55
p93, 2019-12-07 00:15
p93, 2019-12-18 03:45
p93, 2019-12-22 02:50
p93, 2019-12-28 05:15
p141, 2019-09-15 03:40
p141, 2019-10-27 05:40
p141, 2019-11-03 06:00
p141, 2019-11-08 02:45
p141, 2019-11-15 07:25
p141, 2019-11-18 06:50
p141, 2019-11-23 03:25
p141, 2019-11-23 09:30
p141, 2019-11-23 09:40
p141, 2019-11-28 06:30
p141, 2019-12-06 05:40
p141, 2019-12-11 05:30
p141, 2019-12-14 04:25
p141, 2019-12-18 01:20
p141, 2019-12-21 02:05
p141, 2019-12-28 04:20
p605, 2019-12-29 15:00
p85, 2019-07-15 05:45
p85, 2019-10-27 05:35
p85, 2019-11-03 05:00
p85, 2019-11-16 03:00
p85, 2019-11-18 05:05
p85, 2019-11-23 11:50
p85, 2019-11-23 20:20
p85, 2019-11-23 22:15
p85, 2019-11-29 15:55
p85, 2019-11-29 20:50
p85, 2019-12-06 11:50
p85, 2019-12-06 18:35
p85, 2019-12-06 18:50
p85, 2019-12-06 20:35
p85, 2019-12-08 12:05
p85, 2019-12-08 12:25
p85, 2019-12-11 08:00
p85, 2019-12-15 03:10
p85, 2019-12-16 05:35
p85, 2019-12-18 01:50
p85, 2019-12-21 02:50
p85, 2019-12-28 03:50
p617, 2019-09-08 11:25
p617, 2019-09-15 01:40
p617, 2019-10-27 06:30
p617, 2019-11-03 09:40
p617, 2019-11-16 01:25
p617, 2019-11-18 08:05
p617, 2019-11-24 05:15
p617, 2019-11-28 09:20
p617, 2019-12-06 07:45
p617, 2019-12-11 07:35
p617, 2019-12-18 03:15
p617, 2019-12-28 06:20
p617, 2019-12-29 19:00
p142, 2019-12-29 18:35
p624, 2019-09-15 03:45
p624, 2019-11-24 04:05
p624, 2019-12-06 07:15
p624, 2019-12-11 07:25
p624, 2019-12-18 03:15
p624, 2019-12-22 02:10
p624, 2019-12-28 04:50
p94, 2019-12-07 02:25
p94, 2019-12-28 06:25
p94, 2019-12-29 05:25
p94, 2019-12-29 12:45
p625, 2019-11-24 04:10
p625, 2019-12-07 00:30
p625, 2019-12-18 03:30
p625, 2019-12-22 01:55
p625, 2019-12-28 04:50
p626, 2019-12-22 02:35
p626, 2019-12-28 05:15
p616, 2019-12-07 03:45
p616, 2019-12-28 06:35
p616, 2019-12-29 04:15
p616, 2019-12-29 11:30
p631, 2019-12-28 09:30
p631, 2019-12-29 18:30
p143, 2019-09-08 05:20
p143, 2019-09-14 10:05
p143, 2019-10-27 06:35
p143, 2019-10-27 17:40
p143, 2019-11-03 06:15
p143, 2019-11-03 11:40
p143, 2019-11-16 02:35
p143, 2019-11-18 06:50
p143, 2019-11-23 03:30
p143, 2019-11-23 10:05
p143, 2019-11-28 06:35
p143, 2019-12-06 05:25
p143, 2019-12-11 05:35
p143, 2019-12-14 04:20
p143, 2019-12-15 04:30
p143, 2019-12-15 12:40
p143, 2019-12-18 02:05
p143, 2019-12-21 02:00
p143, 2019-12-28 04:05
p628, 2019-09-08 06:00
p628, 2019-09-08 19:00
p628, 2019-09-15 02:30
p628, 2019-11-24 02:50
p628, 2019-12-06 06:25
p628, 2019-12-11 06:45
p628, 2019-12-14 04:40
p628, 2019-12-15 03:55
p628, 2019-12-15 12:00
p628, 2019-12-18 02:55
p628, 2019-12-21 02:35
p628, 2019-12-28 04:00
p630, 2019-06-23 12:35
p630, 2019-06-30 12:40
p630, 2019-07-05 03:15
p630, 2019-07-15 07:45
p630, 2019-07-16 19:10
p630, 2019-08-31 02:30
p630, 2019-09-02 09:25
p630, 2019-09-05 07:25
p630, 2019-09-08 05:20
p630, 2019-09-11 07:00
p630, 2019-09-14 05:45
p630, 2019-09-21 02:35
p630, 2019-09-28 09:20
p630, 2019-10-01 07:05
p630, 2019-10-13 02:30
p630, 2019-10-27 04:30
p630, 2019-10-30 01:55
p630, 2019-11-03 02:50
p630, 2019-11-05 18:30
p630, 2019-11-08 00:35
p630, 2019-11-13 05:10
p630, 2019-11-18 05:10
p630, 2019-11-20 14:55
p630, 2019-11-26 08:20
p630, 2019-12-04 03:20
p630, 2019-12-08 04:15
p630, 2019-12-08 11:45
p630, 2019-12-11 03:50
p630, 2019-12-14 03:10
p630, 2019-12-15 01:45
p630, 2019-12-17 23:25
p630, 2019-12-28 03:15
p620, 2019-12-29 16:15
p640, 2019-12-28 10:15
p640, 2019-12-29 17:30
p644, 2019-09-08 06:45
p644, 2019-09-08 11:25
p644, 2019-09-15 01:40
p644, 2019-10-27 06:05
p644, 2019-11-03 05:50
p644, 2019-11-15 07:40
p644, 2019-11-18 06:35
p644, 2019-11-19 08:15
p644, 2019-11-23 02:20
p644, 2019-11-28 05:55
p644, 2019-12-06 05:15
p644, 2019-12-11 05:15
p644, 2019-12-14 04:25
p644, 2019-12-15 04:40
p644, 2019-12-15 13:45
p644, 2019-12-18 02:00
p644, 2019-12-21 02:20
p644, 2019-12-28 04:25
p635, 2019-12-29 04:55
p635, 2019-12-29 13:20
p647, 2019-09-08 05:30
p647, 2019-09-14 11:05
p647, 2019-11-16 03:25
p647, 2019-11-18 07:10
p647, 2019-11-23 04:25
p647, 2019-11-23 14:20
p647, 2019-11-24 00:30
p647, 2019-11-28 07:05
p647, 2019-12-06 05:55
p647, 2019-12-11 06:10
p647, 2019-12-14 04:45
p647, 2019-12-15 17:40
p647, 2019-12-15 21:25
p647, 2019-12-18 02:35
p647, 2019-12-21 03:20
p647, 2019-12-21 10:10
p647, 2019-12-28 04:35
p652, 2019-09-15 02:50
p652, 2019-11-18 08:40
p652, 2019-11-18 11:10
p652, 2019-11-24 02:45
p652, 2019-12-06 06:35
p652, 2019-12-11 07:00
p652, 2019-12-14 04:45
p652, 2019-12-15 16:50
p652, 2019-12-18 02:45
p652, 2019-12-21 03:20
p652, 2019-12-21 10:20
p652, 2019-12-28 04:00
p639, 2019-12-07 02:10
p639, 2019-12-28 07:55
p639, 2019-12-29 18:35
p658, 2019-12-07 03:40
p658, 2019-12-22 03:20
p658, 2019-12-28 05:30
p658, 2019-12-29 01:45
p661, 2019-12-07 02:40
p661, 2019-12-28 07:30
p661, 2019-12-29 05:40
p661, 2019-12-29 13:05
p144, 2019-12-28 07:40
p144, 2019-12-29 04:45
p144, 2019-12-29 12:35
p660, 2019-06-23 06:05
p660, 2019-06-23 10:20
p660, 2019-06-30 10:05
p660, 2019-07-05 03:50
p660, 2019-07-15 07:00
p660, 2019-07-16 18:50
p660, 2019-09-08 11:05
p660, 2019-09-15 01:40
p660, 2019-10-27 05:25
p660, 2019-11-03 05:10
p660, 2019-11-08 02:10
p660, 2019-11-15 06:00
p660, 2019-11-18 06:00
p660, 2019-11-20 06:10
p660, 2019-11-20 16:45
p660, 2019-11-24 13:40
p660, 2019-11-25 07:15
p660, 2019-11-26 09:50
p660, 2019-11-28 02:45
p660, 2019-12-04 04:25
p660, 2019-12-11 04:45
p660, 2019-12-14 04:05
p660, 2019-12-15 04:20
p660, 2019-12-15 11:55
p660, 2019-12-18 01:20
p660, 2019-12-20 05:55
p660, 2019-12-20 06:20
p660, 2019-12-20 06:50
p660, 2019-12-20 11:40
p660, 2019-12-28 04:15
p665, 2019-11-24 04:55
p665, 2019-12-07 00:15
p665, 2019-12-18 03:50
p665, 2019-12-28 05:50
p665, 2019-12-29 02:45
p665, 2019-12-29 09:30
p667, 2019-09-08 05:25
p667, 2019-09-08 11:20
p667, 2019-09-15 00:50
p667, 2019-11-18 07:20
p667, 2019-11-24 02:00
p667, 2019-12-06 06:10
p667, 2019-12-11 06:45
p667, 2019-12-14 04:35
p667, 2019-12-15 14:05
p667, 2019-12-18 02:30
p667, 2019-12-21 02:45
p667, 2019-12-21 09:55
p667, 2019-12-28 03:30
p643, 2019-10-27 07:25
p643, 2019-11-03 09:50
p643, 2019-11-16 01:30
p643, 2019-11-18 07:45
p643, 2019-11-24 03:00
p643, 2019-11-28 07:40
p643, 2019-12-06 06:15
p643, 2019-12-11 06:20
p643, 2019-12-18 02:40
p643, 2019-12-28 05:40
p643, 2019-12-29 01:00
p666, 2019-11-15 06:55
p666, 2019-11-18 06:25
p666, 2019-11-19 07:15
p666, 2019-11-20 17:45
p666, 2019-11-25 07:30
p666, 2019-11-26 08:45
p666, 2019-12-04 02:25
p666, 2019-12-07 13:20
p666, 2019-12-07 23:45
p666, 2019-12-08 00:15
p666, 2019-12-09 06:55
p666, 2019-12-10 06:25
p666, 2019-12-11 02:05
p666, 2019-12-14 01:25
p666, 2019-12-16 07:00
p666, 2019-12-17 07:05
p666, 2019-12-17 20:10
p666, 2019-12-26 00:35
p666, 2019-12-30 17:10
p666, 2019-12-31 07:35
p651, 2019-09-08 05:40
p651, 2019-09-14 06:40
p651, 2019-09-14 09:25
p651, 2019-11-18 07:10
p651, 2019-11-23 04:10
p651, 2019-11-23 12:45
p651, 2019-11-24 00:15
p651, 2019-11-28 06:40
p651, 2019-12-06 05:30
p651, 2019-12-11 05:45
p651, 2019-12-14 04:35
p651, 2019-12-15 04:40
p651, 2019-12-15 13:30
p651, 2019-12-18 02:25
p651, 2019-12-21 02:40
p651, 2019-12-28 04:25
p145, 2019-07-05 04:20
p145, 2019-07-15 07:40
p145, 2019-07-16 19:50
p145, 2019-07-28 03:10
p145, 2019-08-11 05:15
p145, 2019-08-18 03:45
p145, 2019-08-30 01:25
p145, 2019-09-01 04:35
p145, 2019-09-01 11:40
p145, 2019-09-05 05:55
p145, 2019-09-07 03:55
p145, 2019-09-07 08:15
p145, 2019-09-11 04:55
p145, 2019-09-14 01:15
p145, 2019-09-17 08:05
p145, 2019-09-22 04:35
p145, 2019-09-22 11:50
p145, 2019-09-23 04:20
p145, 2019-10-01 00:05
p145, 2019-10-04 06:50
p145, 2019-10-12 06:05
p145, 2019-10-17 07:05
p145, 2019-10-24 06:35
p145, 2019-10-27 03:00
p145, 2019-10-29 22:45
p145, 2019-11-01 03:25
p145, 2019-11-07 19:55
p145, 2019-11-13 02:45
p145, 2019-11-16 11:15
p145, 2019-12-01 22:10
p145, 2019-12-04 01:00
p145, 2019-12-09 06:15
p145, 2019-12-14 01:25
p145, 2019-12-16 07:20
p145, 2019-12-26 01:15
p145, 2019-12-28 01:00
p146, 2019-09-08 05:40
p146, 2019-09-08 12:05
p146, 2019-09-15 01:40
p146, 2019-12-29 18:45
p673, 2019-01-21 18:45
p673, 2019-06-23 05:30
p673, 2019-06-30 05:50
p673, 2019-07-05 01:55
p673, 2019-07-13 02:35
p673, 2019-07-14 05:20
p673, 2019-07-15 05:00
p673, 2019-07-19 03:45
p673, 2019-07-22 07:10
p673, 2019-07-27 02:45
p673, 2019-07-30 09:20
p673, 2019-08-06 14:00
p673, 2019-08-13 06:20
p673, 2019-08-16 05:25
p673, 2019-08-20 10:25
p673, 2019-08-29 04:45
p673, 2019-09-05 01:40
p673, 2019-10-03 12:25
p673, 2019-10-08 01:30
p673, 2019-10-22 10:10
p673, 2019-10-26 04:05
p675, 2019-09-08 03:50
p675, 2019-09-14 05:25
p675, 2019-11-18 09:20
p675, 2019-11-18 11:05
p675, 2019-11-24 03:45
p675, 2019-12-06 07:50
p675, 2019-12-11 08:05
p675, 2019-12-18 03:35
p675, 2019-12-22 02:35
p675, 2019-12-28 05:10
p207, 2019-09-07 03:00
p207, 2019-09-11 02:55
p207, 2019-09-17 07:30
p207, 2019-09-19 06:50
p207, 2019-09-20 02:10
p207, 2019-09-20 02:20
p207, 2019-09-20 09:55
p207, 2019-09-20 10:05
p207, 2019-09-20 10:30
p207, 2019-09-20 11:45
p207, 2019-09-20 12:10
p207, 2019-09-20 12:20
p207, 2019-09-21 00:40
p207, 2019-09-22 04:30
p207, 2019-09-22 13:35
p207, 2019-09-23 05:15
p207, 2019-09-24 06:40
p207, 2019-09-25 06:15
p207, 2019-09-28 04:10
p207, 2019-10-01 05:00
p207, 2019-10-01 06:10
p207, 2019-12-28 05:40
p207, 2019-12-28 10:00
p207, 2019-12-28 10:15
p207, 2019-12-28 10:35
p207, 2019-12-29 01:15
p148, 2019-09-05 06:00
p148, 2019-09-05 15:05
p148, 2019-11-18 06:30
p148, 2019-11-19 08:00
p148, 2019-11-21 04:55
p148, 2019-11-21 05:25
p148, 2019-11-21 06:10
p148, 2019-11-21 06:30
p148, 2019-11-22 03:05
p148, 2019-11-22 03:15
p148, 2019-11-26 07:00
p148, 2019-11-30 10:40
p149, 2019-09-08 05:25
p149, 2019-09-11 06:50
p149, 2019-09-14 05:40
p149, 2019-09-19 10:00
p149, 2019-09-23 10:30
p149, 2019-09-23 16:45
p149, 2019-09-25 07:20
p149, 2019-09-28 06:05
p149, 2019-10-01 04:25
p149, 2019-10-27 05:15
p149, 2019-11-03 05:20
p149, 2019-11-08 01:40
p149, 2019-11-15 06:05
p149, 2019-11-18 06:15
p149, 2019-11-19 06:45
p149, 2019-11-20 17:35
p149, 2019-11-26 11:40
p149, 2019-11-26 16:30
p149, 2019-11-28 05:30
p149, 2019-12-04 04:25
p149, 2019-12-11 04:45
p149, 2019-12-14 04:00
p149, 2019-12-18 00:50
p149, 2019-12-20 01:40
p149, 2019-12-28 03:55
p150, 2019-09-08 05:25
p150, 2019-09-08 12:15
p150, 2019-09-15 01:40
p150, 2019-11-24 04:05
p150, 2019-12-06 07:15
p150, 2019-12-07 00:30
p150, 2019-12-11 07:30
p150, 2019-12-11 11:10
p150, 2019-12-14 04:35
p150, 2019-12-15 03:35
p150, 2019-12-15 11:20
p150, 2019-12-18 03:05
p150, 2019-12-21 01:55
p150, 2019-12-22 18:00
p150, 2019-12-28 03:15
p236, 2019-09-08 01:50
p236, 2019-09-11 05:45
p236, 2019-09-14 01:15
p236, 2019-09-15 12:55
p236, 2019-09-15 13:05
p236, 2019-09-16 07:25
p236, 2019-09-17 08:15
p236, 2019-09-19 00:40
p236, 2019-09-22 02:50
p236, 2019-09-22 09:25
p236, 2019-09-26 10:15
p236, 2019-09-27 07:45
p236, 2019-09-27 13:35
p236, 2019-09-27 14:05
p236, 2019-09-27 14:20
p236, 2019-09-27 17:45
p236, 2019-09-27 18:25
p236, 2019-09-30 23:50
p236, 2019-10-27 05:00
p236, 2019-11-03 02:40
p236, 2019-11-08 02:10
p236, 2019-11-13 05:15
p236, 2019-11-17 03:35
p236, 2019-11-17 11:40
p236, 2019-12-01 01:30
p236, 2019-12-03 06:55
p236, 2019-12-03 23:15
p236, 2019-12-24 07:25
p679, 2019-09-02 13:30
p679, 2019-09-05 06:30
p679, 2019-09-07 02:40
p679, 2019-09-11 03:55
p679, 2019-09-15 11:45
p679, 2019-09-15 12:25
p679, 2019-09-16 06:10
p679, 2019-09-17 06:25
p679, 2019-09-29 10:40
p679, 2019-10-13 01:05
p679, 2019-10-27 03:35
p679, 2019-10-30 01:15
p679, 2019-11-02 03:15
p679, 2019-11-02 11:00
p679, 2019-11-02 11:10
p679, 2019-11-02 11:20
p679, 2019-11-05 07:50
p679, 2019-11-05 08:25
p679, 2019-11-05 17:50
p679, 2019-11-08 00:00
p679, 2019-11-13 04:20
p679, 2019-11-18 04:05
p679, 2019-11-26 07:00
p679, 2019-12-04 02:00
p679, 2019-12-09 06:50
p679, 2019-12-10 06:45
p679, 2019-12-11 02:10
p679, 2019-12-14 01:45
p679, 2019-12-16 07:30
p679, 2019-12-17 21:10
p679, 2019-12-26 01:10
p679, 2019-12-28 00:10
p152, 2019-09-08 05:45
p152, 2019-09-14 15:55
p152, 2019-09-15 00:20
p152, 2019-11-18 07:50
p152, 2019-11-24 02:10
p152, 2019-11-28 08:30
p152, 2019-11-28 16:20
p152, 2019-11-28 21:05
p152, 2019-11-28 21:50
p152, 2019-12-06 05:55
p152, 2019-12-11 06:00
p152, 2019-12-14 04:45
p152, 2019-12-18 02:30
p152, 2019-12-21 02:55
p152, 2019-12-21 08:40
p152, 2019-12-28 04:15
p151, 2019-07-15 06:35
p151, 2019-07-16 07:00
p151, 2019-07-16 17:25
p151, 2019-09-02 14:00
p151, 2019-09-05 07:35
p151, 2019-09-05 07:45
p151, 2019-09-07 04:55
p151, 2019-09-08 01:05
p151, 2019-09-11 04:50
p151, 2019-09-17 05:40
p151, 2019-10-04 06:15
p151, 2019-10-12 04:20
p151, 2019-10-17 06:40
