#linkID, startTime
p826, 2019-06-23 15:20
p826, 2019-08-04 14:55
p826, 2019-08-04 15:10
p826, 2019-08-08 07:55
p826, 2019-09-08 07:15
p826, 2019-12-09 22:30
p827, 2019-01-15 00:10
p827, 2019-02-03 10:00
p827, 2019-04-16 03:35
p832, 2019-01-15 00:10
p832, 2019-02-13 08:40
p832, 2019-02-13 22:00
p832, 2019-04-16 03:40
p835, 2019-01-15 00:10
p835, 2019-04-16 00:50
p840, 2019-01-15 00:10
p840, 2019-04-17 08:00
p840, 2019-04-18 01:40
p841, 2019-01-15 00:10
p841, 2019-04-15 04:00
p841, 2019-04-16 00:05
p844, 2019-01-15 00:10
p844, 2019-04-14 23:15
p845, 2019-01-15 00:10
p845, 2019-04-14 23:00
p846, 2019-04-16 03:15
p847, 2019-01-15 00:10
p847, 2019-04-13 18:15
p847, 2019-04-14 20:15
p850, 2019-01-15 00:10
p850, 2019-02-03 02:30
p850, 2019-04-21 06:05
p851, 2019-01-15 00:10
p851, 2019-04-15 02:05
p851, 2019-04-15 22:35
p852, 2019-01-15 00:10
p852, 2019-04-15 01:55
p852, 2019-04-15 20:25
p857, 2019-01-15 00:10
p857, 2019-04-16 00:40
p858, 2019-01-15 00:10
p858, 2019-04-16 02:30
p859, 2019-01-15 00:10
p859, 2019-04-13 17:30
p859, 2019-04-14 20:10
p860, 2019-01-15 00:10
p860, 2019-02-02 19:55
p860, 2019-04-13 14:20
p860, 2019-06-19 18:40
p860, 2019-07-29 18:45
p860, 2019-08-18 21:35
p860, 2019-09-03 20:30
p863, 2019-01-15 00:10
p863, 2019-02-07 13:45
p863, 2019-04-15 01:20
p863, 2019-04-15 16:40
p863, 2019-06-07 19:40
p863, 2019-06-11 22:35
p876, 2019-01-15 00:10
p876, 2019-04-16 06:20
p876, 2019-04-16 15:25
p879, 2019-01-15 00:10
p879, 2019-02-04 19:15
p879, 2019-04-15 00:35
p880, 2019-01-15 00:10
p880, 2019-01-28 06:25
p880, 2019-04-12 07:35
p880, 2019-06-14 20:10
p880, 2019-10-07 23:55
p881, 2019-01-15 00:10
p881, 2019-02-14 07:05
p881, 2019-02-20 20:35
p881, 2019-02-20 21:15
p881, 2019-04-15 05:25
p881, 2019-04-15 23:50
p881, 2019-06-10 19:00
p881, 2019-06-12 06:55
p881, 2019-06-12 07:15
p881, 2019-06-12 08:05
p881, 2019-06-12 10:10
p881, 2019-06-12 13:40
p881, 2019-06-12 14:45
p881, 2019-06-12 20:05
p881, 2019-06-13 07:20
p882, 2019-01-15 00:10
p882, 2019-04-16 04:10
p882, 2019-06-06 03:30
p882, 2019-06-07 23:20
p882, 2019-06-09 08:05
p882, 2019-06-11 23:45
p883, 2019-01-15 00:10
p883, 2019-04-17 06:50
p883, 2019-04-17 19:25
p886, 2019-02-04 22:10
p886, 2019-04-09 02:50
p887, 2019-04-12 09:20
p887, 2019-04-13 09:50
p887, 2019-04-14 12:30
p898, 2019-01-15 00:10
p898, 2019-04-21 11:55
p898, 2019-04-21 21:30
p901, 2019-01-15 00:10
p901, 2019-04-16 03:55
