#linkID, startTime
p440, 2019-02-04 17:30
p440, 2019-03-09 09:20
p440, 2019-03-17 19:30
p440, 2019-04-06 16:50
p440, 2019-04-07 19:35
p440, 2019-04-11 08:10
p440, 2019-05-09 20:15
p440, 2019-05-16 11:35
p440, 2019-05-19 19:05
p440, 2019-05-20 03:05
p440, 2019-06-21 21:05
p440, 2019-06-27 18:30
p440, 2019-07-03 17:25
p440, 2019-07-03 17:45
p440, 2019-07-04 07:05
p440, 2019-07-17 07:20
p440, 2019-08-23 15:05
p440, 2019-12-12 23:45
p440, 2019-12-13 00:05
p440, 2019-12-13 00:35
p440, 2019-12-14 00:30
p440, 2019-12-15 01:20
p441, 2019-01-05 00:10
p441, 2019-01-31 15:20
p441, 2019-02-10 10:15
p441, 2019-02-19 09:35
p441, 2019-03-04 13:15
p441, 2019-04-06 04:50
p441, 2019-04-06 08:30
p441, 2019-04-07 13:15
p441, 2019-04-08 05:05
p441, 2019-04-08 20:35
p441, 2019-04-10 04:35
p441, 2019-04-11 07:50
p441, 2019-05-30 13:50
p441, 2019-06-03 02:05
p441, 2019-06-04 18:15
p441, 2019-06-06 07:55
p441, 2019-06-12 11:40
p96, 2019-01-05 00:10
p96, 2019-01-20 03:50
p96, 2019-01-25 05:40
p96, 2019-02-05 10:05
p96, 2019-02-09 08:30
p96, 2019-02-28 15:25
p96, 2019-03-03 09:30
p96, 2019-04-06 19:15
p96, 2019-04-11 12:10
p96, 2019-04-15 21:15
p96, 2019-04-15 23:50
p96, 2019-04-17 07:35
p96, 2019-04-18 07:20
p96, 2019-05-08 08:15
p96, 2019-05-08 14:45
p96, 2019-05-09 08:40
p96, 2019-05-15 07:20
p96, 2019-05-16 06:50
p96, 2019-06-21 16:35
p96, 2019-06-22 23:40
p96, 2019-06-26 20:10
p96, 2019-06-27 07:20
p96, 2019-07-26 15:50
p96, 2019-07-27 17:50
p96, 2019-07-27 19:15
p96, 2019-07-28 00:10
p96, 2019-08-10 00:40
p96, 2019-08-10 13:55
p96, 2019-08-10 15:15
p96, 2019-08-15 10:25
p96, 2019-10-27 01:50
p96, 2019-10-31 09:40
p442, 2019-01-05 00:10
p442, 2019-02-10 14:25
p442, 2019-02-11 15:50
p442, 2019-02-12 17:05
p442, 2019-02-12 22:50
p442, 2019-02-19 12:25
p442, 2019-02-20 11:55
p442, 2019-03-04 15:45
p442, 2019-04-06 14:45
p442, 2019-04-10 05:30
p442, 2019-04-11 09:20
p442, 2019-04-14 23:30
p442, 2019-04-16 17:35
p442, 2019-05-30 07:35
p443, 2019-01-05 00:10
p443, 2019-02-10 17:35
p443, 2019-02-11 15:55
p443, 2019-02-12 17:00
p443, 2019-02-12 22:40
p443, 2019-02-19 12:45
p443, 2019-02-20 12:40
p443, 2019-04-12 16:05
p443, 2019-04-13 21:45
p443, 2019-04-18 08:25
p443, 2019-04-19 09:45
p443, 2019-05-08 21:20
p443, 2019-05-09 21:20
p443, 2019-05-12 18:50
p443, 2019-05-13 04:35
p443, 2019-05-15 09:15
p443, 2019-05-16 07:05
p443, 2019-05-22 09:10
p443, 2019-05-31 13:05
p443, 2019-06-01 01:45
p443, 2019-06-01 22:10
p443, 2019-06-06 10:50
p443, 2019-06-07 10:55
p443, 2019-06-08 23:55
p443, 2019-06-12 17:05
p443, 2019-06-13 10:20
p445, 2019-01-06 13:00
p445, 2019-01-13 12:00
p445, 2019-02-11 23:20
p445, 2019-04-10 08:55
p445, 2019-04-11 12:40
p445, 2019-04-15 03:30
p445, 2019-04-16 23:35
p445, 2019-04-18 02:25
p447, 2019-01-05 00:10
p447, 2019-01-28 08:40
p447, 2019-01-30 08:35
p447, 2019-01-31 04:05
p447, 2019-01-31 06:35
p447, 2019-02-10 12:50
p447, 2019-02-19 08:20
p447, 2019-03-04 13:15
p447, 2019-04-06 04:35
p447, 2019-04-06 08:10
p447, 2019-04-08 00:30
p447, 2019-04-08 19:50
p447, 2019-04-10 05:45
p447, 2019-04-11 07:35
p447, 2019-05-25 20:15
p447, 2019-06-13 20:20
p436, 2019-01-05 00:10
p436, 2019-01-18 14:30
p436, 2019-02-04 18:50
p436, 2019-03-01 13:45
p436, 2019-03-01 14:55
p436, 2019-03-01 15:10
p436, 2019-03-02 08:40
p436, 2019-03-10 13:25
p436, 2019-03-11 16:50
p436, 2019-03-11 17:05
p436, 2019-03-12 19:45
p436, 2019-03-12 20:20
p436, 2019-03-12 21:05
p436, 2019-03-12 21:35
p436, 2019-03-12 21:50
p436, 2019-03-13 16:50
p436, 2019-04-12 15:25
p436, 2019-04-13 19:00
p436, 2019-04-18 16:05
p436, 2019-04-18 16:20
p436, 2019-04-18 16:45
p436, 2019-04-19 11:05
p436, 2019-04-19 11:15
p436, 2019-06-14 13:15
p436, 2019-07-24 07:00
p436, 2019-07-25 06:40
p436, 2019-07-31 12:40
p436, 2019-08-01 07:20
p436, 2019-09-23 13:30
p436, 2019-09-23 13:40
p436, 2019-09-23 14:10
p436, 2019-09-23 14:50
p436, 2019-09-23 15:35
p436, 2019-09-25 08:05
p436, 2019-09-29 18:50
p436, 2019-09-29 19:55
p436, 2019-09-30 04:35
p436, 2019-10-01 18:40
p436, 2019-10-01 19:10
p436, 2019-10-01 19:35
p436, 2019-10-02 23:45
p436, 2019-10-03 00:00
p436, 2019-10-03 01:25
p436, 2019-10-03 02:20
p436, 2019-10-03 02:35
p436, 2019-10-03 06:05
p436, 2019-10-06 18:45
p436, 2019-10-06 19:25
p436, 2019-10-06 19:40
p436, 2019-10-12 03:30
p436, 2019-10-12 09:30
p436, 2019-10-12 09:45
p436, 2019-10-13 00:15
p436, 2019-10-20 03:25
p436, 2019-10-26 00:10
p450, 2019-01-05 00:10
p450, 2019-02-10 16:00
p450, 2019-02-11 18:35
p450, 2019-02-19 17:55
p450, 2019-04-05 03:45
p97, 2019-01-05 00:10
p97, 2019-01-25 11:15
p97, 2019-02-10 08:25
p97, 2019-02-16 09:35
p97, 2019-02-22 23:35
p97, 2019-02-23 06:40
p97, 2019-02-24 08:35
p97, 2019-03-03 14:15
p97, 2019-04-06 15:20
p97, 2019-04-10 08:40
p97, 2019-04-11 09:15
p97, 2019-04-16 17:05
p97, 2019-05-09 07:15
p97, 2019-06-15 02:35
p452, 2019-01-05 00:10
p452, 2019-01-28 06:35
p452, 2019-01-30 06:55
p452, 2019-02-10 13:05
p452, 2019-02-17 23:05
p452, 2019-02-17 23:20
p452, 2019-02-18 15:50
p452, 2019-02-18 16:50
p452, 2019-03-04 12:40
p452, 2019-04-07 01:20
p452, 2019-04-10 10:35
p452, 2019-04-11 11:20
p452, 2019-04-15 01:10
p452, 2019-04-16 20:50
p452, 2019-05-31 15:15
p452, 2019-06-01 04:50
p452, 2019-06-02 00:25
p452, 2019-06-06 13:40
p452, 2019-06-07 12:35
p452, 2019-06-09 00:40
p452, 2019-06-13 12:05
p446, 2019-01-06 09:30
p446, 2019-01-12 13:35
p446, 2019-01-12 20:40
p446, 2019-01-13 07:45
p446, 2019-02-10 23:35
p446, 2019-02-11 20:50
p446, 2019-04-06 20:00
p446, 2019-04-07 00:25
p446, 2019-04-10 06:40
p446, 2019-04-11 10:25
p446, 2019-04-15 01:05
p446, 2019-04-16 20:10
p457, 2019-01-16 22:05
p457, 2019-03-28 14:05
p457, 2019-03-30 17:15
p457, 2019-04-01 07:50
p457, 2019-04-03 15:40
p457, 2019-04-04 07:05
p457, 2019-04-04 23:00
p457, 2019-04-10 04:30
p457, 2019-04-11 08:55
p457, 2019-04-16 18:40
p459, 2019-01-05 14:25
p459, 2019-02-10 20:55
p459, 2019-02-11 19:50
p459, 2019-04-10 07:10
p459, 2019-04-11 12:00
p459, 2019-04-15 02:10
p459, 2019-04-16 21:10
p459, 2019-05-30 07:15
p98, 2019-01-05 00:10
p98, 2019-01-17 14:45
p98, 2019-02-10 14:40
p98, 2019-02-11 17:45
p98, 2019-02-19 14:40
p98, 2019-02-19 15:05
p98, 2019-02-19 15:30
p98, 2019-04-10 10:00
p98, 2019-04-11 12:35
p98, 2019-04-15 01:35
p98, 2019-04-16 21:15
p98, 2019-05-09 18:15
p98, 2019-05-27 06:10
p98, 2019-05-30 15:50
p98, 2019-06-04 19:45
p98, 2019-06-06 08:45
p98, 2019-06-08 21:05
p98, 2019-06-12 13:40
p444, 2019-01-05 00:10
p444, 2019-01-31 13:25
p444, 2019-02-10 19:30
p444, 2019-02-11 15:45
p444, 2019-02-12 15:05
p444, 2019-02-12 15:40
p444, 2019-02-19 12:35
p444, 2019-02-20 12:30
p444, 2019-04-12 10:20
p444, 2019-04-13 02:40
p444, 2019-04-13 16:05
p444, 2019-04-17 07:05
p444, 2019-04-18 05:20
p444, 2019-05-28 05:55
p444, 2019-05-28 11:40
p444, 2019-05-28 11:50
p444, 2019-05-28 13:25
p444, 2019-05-28 17:05
p444, 2019-05-28 19:00
p444, 2019-05-30 09:40
p444, 2019-06-05 13:25
p444, 2019-06-05 21:15
p444, 2019-06-06 06:30
p451, 2019-01-17 02:40
p451, 2019-03-31 03:15
p451, 2019-04-04 07:00
p451, 2019-04-04 23:25
p100, 2019-01-05 00:10
p100, 2019-01-19 17:00
p100, 2019-01-23 03:30
p100, 2019-01-23 06:40
p100, 2019-02-05 08:35
p100, 2019-02-09 07:45
p100, 2019-02-16 07:35
p100, 2019-02-22 18:40
p100, 2019-02-23 22:40
p100, 2019-03-03 12:45
p100, 2019-04-06 04:35
p100, 2019-04-10 05:40
p100, 2019-04-11 07:10
p100, 2019-06-14 23:05
p100, 2019-07-24 07:35
p100, 2019-07-25 07:35
p100, 2019-07-30 17:30
p100, 2019-07-30 18:00
p100, 2019-07-31 09:50
p100, 2019-08-01 07:35
p100, 2019-08-07 10:25
p100, 2019-08-08 07:40
p100, 2019-10-08 11:15
p100, 2019-10-10 07:35
p100, 2019-10-14 06:40
p100, 2019-10-17 09:00
p100, 2019-10-24 07:55
p99, 2019-01-05 00:10
p99, 2019-01-28 04:25
p99, 2019-02-10 13:20
p99, 2019-02-18 12:20
p99, 2019-02-18 13:00
p99, 2019-02-18 19:45
p99, 2019-02-18 21:00
p99, 2019-02-19 01:00
p99, 2019-02-22 02:15
p99, 2019-03-04 13:10
p99, 2019-04-07 02:05
p99, 2019-04-10 11:40
p99, 2019-04-11 11:50
p99, 2019-04-15 02:05
p99, 2019-04-16 21:25
p99, 2019-06-13 18:00
p101, 2019-01-05 00:10
p101, 2019-01-31 16:20
p101, 2019-02-10 12:00
p101, 2019-02-19 08:20
p101, 2019-03-04 13:00
p101, 2019-04-07 02:00
p101, 2019-04-10 08:10
p101, 2019-04-11 11:05
p101, 2019-04-15 00:30
p101, 2019-04-16 19:40
p101, 2019-05-31 13:00
p101, 2019-06-01 01:05
p101, 2019-06-01 22:10
p101, 2019-06-06 11:30
p101, 2019-06-07 10:05
p101, 2019-06-08 23:15
p101, 2019-06-12 21:20
p101, 2019-06-13 09:00
p223, 2019-01-06 10:25
p223, 2019-01-12 15:15
p223, 2019-01-12 15:45
p223, 2019-01-13 09:40
p223, 2019-02-11 22:20
p223, 2019-04-25 21:45
p223, 2019-04-25 21:55
p223, 2019-04-26 07:30
p223, 2019-04-26 08:05
p223, 2019-04-26 08:35
p223, 2019-04-26 09:15
p223, 2019-04-27 01:10
p223, 2019-05-02 08:20
p223, 2019-05-06 01:30
p223, 2019-05-07 09:50
p223, 2019-05-08 20:45
p223, 2019-05-26 16:45
p223, 2019-05-26 17:20
p223, 2019-05-27 05:05
p223, 2019-05-30 15:20
p223, 2019-06-04 17:20
p223, 2019-06-06 08:20
p223, 2019-06-08 18:35
p223, 2019-06-09 22:20
p223, 2019-06-09 22:45
p223, 2019-06-09 23:10
p223, 2019-06-10 03:40
p223, 2019-06-10 18:50
p223, 2019-06-10 19:20
p223, 2019-06-10 19:40
p223, 2019-06-12 11:25
p223, 2019-06-13 15:05
p223, 2019-06-17 01:40
p223, 2019-06-18 17:35
p102, 2019-01-05 00:10
p102, 2019-01-05 03:45
p102, 2019-01-05 06:30
p102, 2019-01-05 06:40
p102, 2019-02-01 15:25
p102, 2019-02-11 01:50
p102, 2019-02-11 21:45
p102, 2019-04-12 13:15
p102, 2019-04-13 18:15
p102, 2019-04-18 09:25
p102, 2019-05-10 00:00
p102, 2019-05-16 09:35
p102, 2019-05-19 19:00
p102, 2019-05-19 19:45
p102, 2019-05-19 20:05
p102, 2019-05-19 20:40
p102, 2019-05-19 21:05
p102, 2019-05-21 17:05
p102, 2019-05-22 13:15
p102, 2019-05-22 19:00
p102, 2019-05-28 20:45
p102, 2019-05-29 12:10
p102, 2019-05-30 08:10
p103, 2019-01-05 00:10
p103, 2019-01-28 04:30
p103, 2019-02-10 16:50
p103, 2019-02-19 11:30
p103, 2019-02-20 11:35
p103, 2019-04-07 04:40
p103, 2019-04-10 10:35
p103, 2019-04-11 13:00
p103, 2019-04-15 03:30
p103, 2019-04-16 22:50
p103, 2019-04-17 20:35
p103, 2019-06-02 01:45
p103, 2019-06-06 16:05
p103, 2019-06-08 02:45
p103, 2019-06-09 02:55
p103, 2019-06-13 15:00
p456, 2019-01-05 00:10
p456, 2019-02-09 21:05
p456, 2019-02-19 07:45
p456, 2019-03-04 11:55
p456, 2019-03-06 03:10
p456, 2019-04-07 01:20
p456, 2019-04-10 08:40
p456, 2019-04-11 11:25
p456, 2019-04-15 00:45
p456, 2019-04-16 21:20
p456, 2019-05-31 15:30
p456, 2019-06-02 01:00
p456, 2019-06-06 13:40
p456, 2019-06-07 12:35
p456, 2019-06-09 01:25
p456, 2019-06-13 13:50
p104, 2019-01-05 00:10
p104, 2019-02-05 08:30
p104, 2019-02-10 12:10
p104, 2019-02-11 16:30
p104, 2019-02-12 17:40
p104, 2019-02-12 20:00
p104, 2019-02-12 20:55
p104, 2019-02-12 23:10
p104, 2019-02-19 12:55
p104, 2019-02-20 12:50
p104, 2019-02-20 22:05
p104, 2019-04-10 08:05
p104, 2019-04-11 13:10
p104, 2019-04-15 03:40
p104, 2019-04-16 23:20
p104, 2019-04-18 01:50
p104, 2019-05-27 06:30
p104, 2019-05-31 11:35
p104, 2019-06-01 11:10
p104, 2019-06-01 18:50
p104, 2019-06-06 10:15
p104, 2019-06-07 11:10
p104, 2019-06-09 00:10
p104, 2019-06-12 16:00
p104, 2019-06-13 10:35
p460, 2019-01-05 00:10
p460, 2019-01-28 08:05
p460, 2019-02-10 17:20
p460, 2019-02-13 16:40
p460, 2019-02-19 07:25
p460, 2019-02-21 17:10
p460, 2019-03-04 14:20
p460, 2019-04-07 04:55
p460, 2019-04-11 19:35
p460, 2019-04-17 08:20
p460, 2019-04-18 06:35
p460, 2019-05-09 06:40
p460, 2019-06-09 05:50
p460, 2019-06-13 17:50
p461, 2019-01-05 00:10
p461, 2019-02-10 15:05
p461, 2019-02-19 10:05
p461, 2019-02-21 10:50
p461, 2019-03-04 14:15
p461, 2019-04-11 14:30
p461, 2019-04-15 03:40
p461, 2019-04-16 23:50
p461, 2019-04-18 02:05
p461, 2019-05-27 04:35
p461, 2019-05-30 13:45
p461, 2019-06-03 02:20
p461, 2019-06-04 18:15
p461, 2019-06-06 07:55
p461, 2019-06-12 11:10
p92, 2019-01-05 00:10
p92, 2019-01-19 18:05
p92, 2019-01-22 17:40
p92, 2019-01-22 18:20
p92, 2019-01-22 22:00
p92, 2019-01-22 22:40
p92, 2019-01-23 07:30
p92, 2019-01-30 02:30
p92, 2019-02-04 17:35
p92, 2019-02-17 09:50
p92, 2019-02-22 21:40
p92, 2019-02-24 22:00
p92, 2019-03-03 14:30
p92, 2019-04-07 02:55
p92, 2019-04-11 12:15
p92, 2019-04-15 00:50
p92, 2019-04-16 21:40
p92, 2019-04-17 18:55
p92, 2019-04-17 19:35
p92, 2019-04-17 20:20
p92, 2019-06-02 03:00
p92, 2019-06-08 00:45
p92, 2019-06-09 03:40
p92, 2019-06-13 16:00
p464, 2019-01-05 00:10
p464, 2019-01-31 13:15
p464, 2019-02-10 08:15
p464, 2019-02-18 08:00
p464, 2019-02-18 09:05
p464, 2019-02-18 09:45
p464, 2019-02-18 11:30
p464, 2019-02-18 19:45
p464, 2019-02-18 20:05
p464, 2019-02-19 01:30
p464, 2019-03-04 11:45
p464, 2019-03-06 01:25
p464, 2019-04-06 16:35
p464, 2019-04-10 07:10
p464, 2019-04-11 10:05
p464, 2019-04-14 15:50
p464, 2019-04-14 23:55
p464, 2019-04-16 19:50
p464, 2019-06-02 04:20
p464, 2019-06-08 04:45
p464, 2019-06-09 04:55
p464, 2019-06-13 16:55
p466, 2019-01-05 00:10
p466, 2019-01-28 08:15
p466, 2019-01-30 03:30
p466, 2019-01-30 06:25
p466, 2019-02-10 16:05
p466, 2019-02-19 08:55
p466, 2019-03-04 13:15
p466, 2019-04-11 14:55
p466, 2019-04-15 03:55
p466, 2019-04-17 00:55
p466, 2019-04-18 04:20
p466, 2019-05-31 11:35
p466, 2019-06-01 18:30
p466, 2019-06-06 10:30
p466, 2019-06-08 20:40
p466, 2019-06-12 16:55
p466, 2019-06-13 07:45
p468, 2019-01-06 16:45
p468, 2019-01-06 18:50
p468, 2019-01-06 19:05
p468, 2019-01-06 19:30
p468, 2019-01-06 21:55
p468, 2019-01-06 22:15
p468, 2019-01-07 15:45
p468, 2019-01-08 02:15
p468, 2019-01-08 09:50
p468, 2019-01-08 10:00
p468, 2019-01-08 10:10
p468, 2019-01-08 11:15
p468, 2019-01-18 01:30
p468, 2019-02-02 15:40
p468, 2019-03-30 13:40
p468, 2019-03-31 23:40
p468, 2019-04-23 06:35
p468, 2019-04-23 06:45
p468, 2019-07-20 16:40
p468, 2019-07-20 17:20
p468, 2019-07-20 18:10
p468, 2019-07-20 19:45
p468, 2019-07-20 20:30
p468, 2019-07-20 20:45
p468, 2019-07-21 11:35
p468, 2019-07-21 11:45
p468, 2019-08-08 19:50
p468, 2019-08-08 20:25
p468, 2019-08-08 20:55
p468, 2019-08-08 21:25
p468, 2019-08-09 08:15
p468, 2019-08-09 13:30
p468, 2019-08-09 14:05
p468, 2019-08-09 14:40
p468, 2019-08-09 14:50
p468, 2019-08-11 14:40
p468, 2019-08-12 11:50
p468, 2019-08-12 12:40
p468, 2019-08-12 14:15
p468, 2019-08-12 16:50
p468, 2019-08-12 19:40
p468, 2019-08-12 20:15
p468, 2019-08-12 20:35
p468, 2019-08-12 21:05
p468, 2019-08-12 21:30
p468, 2019-08-12 21:45
p468, 2019-08-12 21:55
p468, 2019-08-13 07:45
p468, 2019-08-13 08:20
p468, 2019-08-13 12:30
p468, 2019-08-13 13:55
p468, 2019-08-13 14:45
p468, 2019-08-13 15:20
p468, 2019-08-15 10:35
p468, 2019-08-28 18:25
p468, 2019-08-28 18:55
p468, 2019-08-28 19:05
p468, 2019-08-28 23:30
p468, 2019-08-29 20:25
p105, 2019-01-05 15:35
p105, 2019-01-05 22:00
p105, 2019-01-06 08:25
p105, 2019-01-12 09:40
p105, 2019-02-10 22:25
p105, 2019-02-11 20:05
p105, 2019-04-06 19:15
p105, 2019-04-06 23:45
p105, 2019-04-10 06:50
p105, 2019-04-11 10:20
p105, 2019-04-15 01:10
p105, 2019-04-16 19:40
p105, 2019-05-28 20:50
p105, 2019-05-30 12:50
p105, 2019-06-06 07:20
p105, 2019-06-11 07:45
p105, 2019-06-12 07:45
p106, 2019-01-05 00:10
p106, 2019-02-10 15:20
p106, 2019-02-11 15:50
p106, 2019-02-12 16:05
p106, 2019-02-12 22:20
p106, 2019-02-19 12:40
p106, 2019-02-20 12:25
p106, 2019-04-06 17:10
p106, 2019-04-10 06:45
p106, 2019-04-11 10:00
p106, 2019-04-15 00:15
p106, 2019-04-16 18:45
p106, 2019-05-29 14:25
p106, 2019-05-29 15:30
p106, 2019-05-29 21:35
p106, 2019-05-30 09:20
p106, 2019-06-05 12:45
p106, 2019-06-05 17:55
p106, 2019-06-05 18:05
p106, 2019-06-05 18:20
p106, 2019-06-05 20:30
p106, 2019-06-06 06:30
p449, 2019-01-05 00:10
p449, 2019-01-31 09:05
p449, 2019-02-10 15:15
p449, 2019-02-19 11:40
p449, 2019-02-20 11:15
p449, 2019-04-06 14:20
p449, 2019-04-10 06:30
p449, 2019-04-11 09:25
p449, 2019-04-16 17:15
p449, 2019-05-27 03:40
p449, 2019-05-30 13:55
p449, 2019-06-03 02:05
p449, 2019-06-04 18:20
p449, 2019-06-06 08:10
p449, 2019-06-12 11:40
p110, 2019-01-05 00:10
p110, 2019-01-19 04:15
p110, 2019-02-04 07:15
p110, 2019-03-09 13:00
p110, 2019-03-09 21:20
p110, 2019-03-17 11:35
p110, 2019-03-25 13:45
p110, 2019-03-27 12:00
p110, 2019-04-25 15:45
p110, 2019-04-30 17:30
p110, 2019-04-30 19:05
p110, 2019-05-01 00:55
p110, 2019-05-01 08:55
p110, 2019-05-02 07:40
p110, 2019-05-08 06:45
p110, 2019-12-07 05:50
p110, 2019-12-13 10:00
p110, 2019-12-13 12:15
p110, 2019-12-13 12:30
p110, 2019-12-16 02:10
p110, 2019-12-16 05:00
p110, 2019-12-17 00:00
p110, 2019-12-17 00:55
p110, 2019-12-17 10:40
p110, 2019-12-17 11:25
p110, 2019-12-17 11:45
p110, 2019-12-17 12:00
p110, 2019-12-17 12:20
p110, 2019-12-18 11:15
p110, 2019-12-18 12:35
p110, 2019-12-19 10:10
p110, 2019-12-22 16:20
p110, 2019-12-22 16:30
PRV-2, 2019-01-05 00:10
PRV-2, 2019-01-18 19:35
PRV-2, 2019-02-03 23:15
PRV-2, 2019-04-06 18:15
PRV-2, 2019-04-10 09:10
PRV-2, 2019-04-11 09:15
PRV-2, 2019-04-11 09:25
PRV-2, 2019-04-17 07:30
PRV-2, 2019-05-12 04:10
PRV-2, 2019-05-18 03:30
PRV-2, 2019-05-18 23:10
PRV-2, 2019-05-18 23:20
PRV-2, 2019-05-26 19:05
p458, 2019-01-05 00:10
p458, 2019-01-18 03:05
p458, 2019-02-04 04:10
p458, 2019-04-16 12:25
p458, 2019-04-17 17:55
p458, 2019-04-17 23:15
p458, 2019-04-17 23:30
p458, 2019-04-17 23:45
p458, 2019-04-18 00:35
p458, 2019-05-25 13:45
p472, 2019-01-05 14:30
p472, 2019-02-10 19:25
p472, 2019-02-11 19:45
p472, 2019-04-05 08:35
p472, 2019-04-09 23:40
p472, 2019-05-29 07:10
p472, 2019-05-30 07:40
p472, 2019-06-05 06:30
p107, 2019-01-05 14:50
p107, 2019-01-12 06:45
p107, 2019-02-10 21:05
p107, 2019-02-11 19:50
p107, 2019-04-06 16:00
p107, 2019-04-10 06:30
p107, 2019-04-11 09:55
p107, 2019-04-15 00:35
p107, 2019-04-16 19:25
p474, 2019-01-05 00:10
p474, 2019-01-31 15:45
p474, 2019-02-01 08:30
p474, 2019-02-10 10:10
p474, 2019-02-19 09:50
p474, 2019-02-21 10:35
p474, 2019-03-04 14:05
p474, 2019-04-07 02:25
p474, 2019-04-10 07:40
p474, 2019-04-11 11:55
p474, 2019-04-15 02:35
p474, 2019-04-16 21:40
p474, 2019-05-27 06:25
p474, 2019-05-30 18:35
p474, 2019-06-06 09:55
p474, 2019-06-07 09:40
p474, 2019-06-08 22:50
p474, 2019-06-12 15:40
p474, 2019-06-13 08:55
p108, 2019-01-05 00:10
p108, 2019-02-04 18:10
p108, 2019-02-16 13:25
p108, 2019-02-16 13:35
p108, 2019-02-16 14:55
p108, 2019-02-16 21:55
p108, 2019-02-16 22:05
p108, 2019-02-22 14:55
p108, 2019-02-22 20:00
p108, 2019-02-24 07:40
p108, 2019-02-27 14:50
p108, 2019-02-27 15:00
p108, 2019-02-27 15:50
p108, 2019-02-27 16:00
p108, 2019-02-27 16:45
p108, 2019-02-27 19:25
p108, 2019-03-03 13:25
p108, 2019-04-06 18:15
p108, 2019-04-10 10:50
p108, 2019-04-11 11:00
p108, 2019-04-15 00:15
p108, 2019-04-16 21:30
p108, 2019-05-25 18:45
p108, 2019-06-14 02:35
p108, 2019-10-16 07:35
p108, 2019-10-17 06:00
p108, 2019-10-23 06:40
p109, 2019-01-19 16:05
p109, 2019-01-24 14:15
p109, 2019-01-24 14:35
p109, 2019-01-24 14:55
p109, 2019-01-24 16:40
p109, 2019-01-24 18:45
p109, 2019-01-24 18:55
p109, 2019-01-24 19:10
p109, 2019-04-22 00:15
p109, 2019-05-24 07:45
p109, 2019-08-22 13:15
p109, 2019-08-24 08:30
p109, 2019-09-19 02:00
p477, 2019-01-05 00:10
p477, 2019-02-10 15:35
p477, 2019-02-11 16:55
p477, 2019-02-13 01:45
p477, 2019-02-19 13:15
p477, 2019-02-20 12:30
p477, 2019-04-12 13:05
p477, 2019-04-13 18:40
p477, 2019-04-18 08:50
p477, 2019-04-19 09:05
p479, 2019-01-05 00:10
p479, 2019-02-10 12:15
p479, 2019-02-19 11:10
p479, 2019-02-20 10:10
p479, 2019-02-21 12:00
p479, 2019-03-04 15:00
p479, 2019-04-11 15:05
p479, 2019-04-15 03:25
p479, 2019-04-16 23:45
p479, 2019-04-18 02:45
p479, 2019-05-28 21:45
p479, 2019-05-28 22:20
p479, 2019-05-30 11:35
p479, 2019-06-06 07:15
p479, 2019-06-11 08:30
p479, 2019-06-12 08:35
p111, 2019-01-05 00:10
p111, 2019-01-19 03:20
p111, 2019-02-09 11:20
p111, 2019-03-10 11:40
p111, 2019-04-06 01:10
p111, 2019-04-10 07:30
p111, 2019-05-10 09:15
p111, 2019-05-16 13:10
p111, 2019-05-20 03:35
p111, 2019-06-22 03:25
p111, 2019-06-27 18:50
p111, 2019-07-01 05:05
p111, 2019-07-03 08:45
p111, 2019-08-16 23:00
p111, 2019-08-16 23:20
p111, 2019-08-17 16:55
p111, 2019-08-21 15:10
p111, 2019-08-21 15:50
p111, 2019-08-21 18:15
p111, 2019-08-21 18:40
p111, 2019-08-21 19:10
p111, 2019-08-21 19:35
p111, 2019-08-21 20:55
p111, 2019-08-22 07:05
p111, 2019-10-03 08:50
p111, 2019-11-09 01:45
p111, 2019-11-11 04:25
p111, 2019-11-13 21:40
p111, 2019-11-14 08:10
p463, 2019-01-16 22:05
p463, 2019-02-04 17:25
p463, 2019-03-22 20:05
p463, 2019-03-27 09:35
p463, 2019-04-22 01:00
p463, 2019-05-08 22:35
p463, 2019-05-09 23:40
p463, 2019-05-15 14:30
p463, 2019-05-15 15:10
p463, 2019-05-15 19:10
p463, 2019-05-15 19:20
p463, 2019-05-15 19:55
p463, 2019-05-15 20:10
p463, 2019-05-15 20:20
p463, 2019-05-15 21:30
p463, 2019-05-16 05:20
p463, 2019-05-19 08:55
p463, 2019-05-21 17:05
p463, 2019-05-22 21:15
p359, 2019-01-06 14:35
p359, 2019-01-13 14:10
p359, 2019-01-17 14:35
p359, 2019-01-21 13:15
p359, 2019-01-21 13:55
p359, 2019-01-21 14:10
p359, 2019-01-21 15:05
p359, 2019-04-12 09:50
p359, 2019-04-13 15:45
p359, 2019-04-15 04:35
p359, 2019-04-17 01:15
p359, 2019-04-18 05:05
p481, 2019-01-05 15:05
p481, 2019-01-05 19:40
p481, 2019-01-06 07:35
p481, 2019-01-12 08:05
p481, 2019-02-10 21:05
p481, 2019-02-11 19:50
p481, 2019-04-06 03:25
p481, 2019-04-08 21:20
p481, 2019-04-09 04:10
p481, 2019-04-09 07:15
p481, 2019-04-09 10:20
p481, 2019-04-09 11:15
p481, 2019-04-09 14:30
p481, 2019-04-10 04:35
p481, 2019-04-11 08:15
p481, 2019-04-16 16:40
p481, 2019-05-30 07:40
p484, 2019-01-06 13:55
p484, 2019-01-13 13:25
p484, 2019-02-12 00:20
p484, 2019-04-06 14:35
p484, 2019-04-10 05:35
p484, 2019-04-11 09:50
p484, 2019-04-15 01:30
p484, 2019-04-16 19:30
p82, 2019-01-05 11:20
p82, 2019-02-05 09:05
